# stage	1_synth
# top_module	viterbi_core
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
753	-0.2258	_33967_	2
753	-0.2258	_33966_	1
753	-0.2258	_05238_	3
753	-0.2258	_48777_	1
753	-0.2258	_47985_	1
753	-0.2258	_47982_	1
753	-0.2258	_01017_	1
753	-0.2258	_24366_	2
753	-0.2258	_24364_	1
753	-0.2258	_23933_	10
753	-0.2258	_17663_	10
753	-0.2258	_00278_	65
754	-0.2257	_16729_	1
754	-0.2257	_32021_	1
754	-0.2257	_32020_	1
754	-0.2257	_32019_	2
754	-0.2257	_32018_	1
754	-0.2257	_32017_	2
754	-0.2257	_32015_	1
754	-0.2257	_03409_	3
754	-0.2257	_49004_	1
754	-0.2257	_48933_	1
754	-0.2257	_48908_	1
754	-0.2257	_01296_	1
754	-0.2257	_20944_	2
754	-0.2257	_20942_	1
754	-0.2257	_19590_	10
754	-0.2257	_17663_	10
754	-0.2257	_00278_	65
755	-0.2257	_16617_	1
755	-0.2257	_33619_	1
755	-0.2257	_33610_	1
755	-0.2257	_33609_	2
755	-0.2257	_33608_	1
755	-0.2257	_33607_	2
755	-0.2257	_33605_	1
755	-0.2257	_06791_	3
755	-0.2257	_46337_	1
755	-0.2257	_46335_	1
755	-0.2257	_49553_	1
755	-0.2257	_01593_	1
755	-0.2257	_20506_	2
755	-0.2257	_20504_	1
755	-0.2257	_19590_	10
755	-0.2257	_17663_	10
755	-0.2257	_00278_	65
756	-0.2254	_16777_	1
756	-0.2254	_31178_	1
756	-0.2254	_31169_	1
756	-0.2254	_31168_	2
756	-0.2254	_31166_	1
756	-0.2254	_31165_	2
756	-0.2254	_31164_	1
756	-0.2254	_10069_	3
756	-0.2254	_47821_	1
756	-0.2254	_47818_	1
756	-0.2254	_47832_	1
756	-0.2254	_00842_	1
756	-0.2254	_41781_	2
756	-0.2254	_41779_	1
756	-0.2254	_18858_	10
756	-0.2254	_17663_	10
756	-0.2254	_00278_	65
757	-0.2253	_16802_	1
757	-0.2253	_30747_	1
757	-0.2253	_30746_	1
757	-0.2253	_30745_	1
757	-0.2253	_30744_	1
757	-0.2253	_30743_	1
757	-0.2253	_30742_	2
757	-0.2253	_30741_	1
757	-0.2253	_05450_	3
757	-0.2253	_48344_	1
757	-0.2253	_48341_	1
757	-0.2253	_48363_	1
757	-0.2253	_01427_	1
757	-0.2253	_23203_	2
757	-0.2253	_23201_	1
757	-0.2253	_23057_	10
757	-0.2253	_17663_	10
757	-0.2253	_00278_	65
758	-0.2251	_16738_	1
758	-0.2251	_31832_	1
758	-0.2251	_31831_	1
758	-0.2251	_31830_	1
758	-0.2251	_31829_	1
758	-0.2251	_31828_	1
758	-0.2251	_31827_	2
758	-0.2251	_31825_	1
758	-0.2251	_04776_	3
758	-0.2251	_50245_	1
758	-0.2251	_50243_	1
758	-0.2251	_49685_	1
758	-0.2251	_01737_	1
758	-0.2251	_23162_	2
758	-0.2251	_23160_	1
758	-0.2251	_23057_	10
758	-0.2251	_17663_	10
758	-0.2251	_00278_	65
759	-0.2251	_16969_	1
759	-0.2251	_28201_	1
759	-0.2251	_28192_	1
759	-0.2251	_28191_	2
759	-0.2251	_28189_	1
759	-0.2251	_28188_	2
759	-0.2251	_28187_	1
759	-0.2251	_04104_	3
759	-0.2251	_50023_	1
759	-0.2251	_46296_	1
759	-0.2251	_46294_	1
759	-0.2251	_02078_	1
759	-0.2251	_41961_	2
759	-0.2251	_41959_	1
759	-0.2251	_18858_	10
759	-0.2251	_17663_	10
759	-0.2251	_00278_	65
760	-0.2250	_16762_	1
760	-0.2250	_31410_	1
760	-0.2250	_31409_	1
760	-0.2250	_31408_	1
760	-0.2250	_31407_	1
760	-0.2250	_31406_	1
760	-0.2250	_31405_	2
760	-0.2250	_31404_	1
760	-0.2250	_10331_	3
760	-0.2250	_49431_	1
760	-0.2250	_48458_	1
760	-0.2250	_48455_	1
760	-0.2250	_01124_	1
760	-0.2250	_41902_	2
760	-0.2250	_41900_	1
760	-0.2250	_18858_	10
760	-0.2250	_17663_	10
760	-0.2250	_00278_	65
761	-0.2250	_16770_	1
761	-0.2250	_31271_	1
761	-0.2250	_31270_	1
761	-0.2250	_31269_	1
761	-0.2250	_31268_	1
761	-0.2250	_31267_	1
761	-0.2250	_31266_	2
761	-0.2250	_31265_	1
761	-0.2250	_09088_	3
761	-0.2250	_46842_	1
761	-0.2250	_46839_	1
761	-0.2250	_47771_	1
761	-0.2250	_00832_	1
761	-0.2250	_19625_	2
761	-0.2250	_19623_	1
761	-0.2250	_19590_	10
761	-0.2250	_17663_	10
761	-0.2250	_00278_	65
762	-0.2249	_16945_	1
762	-0.2249	_28601_	1
762	-0.2249	_28592_	1
762	-0.2249	_28591_	2
762	-0.2249	_28589_	1
762	-0.2249	_28588_	2
762	-0.2249	_28587_	1
762	-0.2249	_06346_	3
762	-0.2249	_49409_	1
762	-0.2249	_49396_	1
762	-0.2249	_49384_	1
762	-0.2249	_01492_	1
762	-0.2249	_20721_	2
762	-0.2249	_20719_	1
762	-0.2249	_19590_	10
762	-0.2249	_17663_	10
762	-0.2249	_00278_	65
763	-0.2244	_16673_	1
763	-0.2244	_32799_	1
763	-0.2244	_32790_	1
763	-0.2244	_32789_	2
763	-0.2244	_32787_	1
763	-0.2244	_32786_	2
763	-0.2244	_32785_	1
763	-0.2244	_05039_	3
763	-0.2244	_49199_	1
763	-0.2244	_49197_	1
763	-0.2244	_50294_	1
763	-0.2244	_02300_	1
763	-0.2244	_42013_	2
763	-0.2244	_42011_	1
763	-0.2244	_18858_	10
763	-0.2244	_17663_	10
763	-0.2244	_00278_	65
764	-0.2244	_16745_	1
764	-0.2244	_31761_	1
764	-0.2244	_31759_	1
764	-0.2244	_31758_	2
764	-0.2244	_31756_	1
764	-0.2244	_31755_	2
764	-0.2244	_31753_	1
764	-0.2244	_08385_	3
764	-0.2244	_49222_	1
764	-0.2244	_49219_	1
764	-0.2244	_49149_	1
764	-0.2244	_01386_	1
764	-0.2244	_22214_	2
764	-0.2244	_22212_	1
764	-0.2244	_21655_	10
764	-0.2244	_17663_	10
764	-0.2244	_00278_	65
765	-0.2244	_16889_	1
765	-0.2244	_29423_	1
765	-0.2244	_29414_	1
765	-0.2244	_29413_	2
765	-0.2244	_29411_	1
765	-0.2244	_29410_	2
765	-0.2244	_29409_	1
765	-0.2244	_13251_	3
765	-0.2244	_46135_	1
765	-0.2244	_46133_	1
765	-0.2244	_46123_	1
765	-0.2244	_00142_	1
765	-0.2244	_22346_	2
765	-0.2244	_22344_	1
765	-0.2244	_21655_	10
765	-0.2244	_17663_	10
765	-0.2244	_00278_	65
766	-0.2244	_16905_	1
766	-0.2244	_29293_	1
766	-0.2244	_29284_	1
766	-0.2244	_29283_	2
766	-0.2244	_29281_	1
766	-0.2244	_29280_	2
766	-0.2244	_29279_	1
766	-0.2244	_04753_	3
766	-0.2244	_48690_	1
766	-0.2244	_48674_	1
766	-0.2244	_48667_	1
766	-0.2244	_01194_	1
766	-0.2244	_41891_	2
766	-0.2244	_41889_	1
766	-0.2244	_18858_	10
766	-0.2244	_17663_	10
766	-0.2244	_00278_	65
767	-0.2243	_16954_	1
767	-0.2243	_28431_	1
767	-0.2243	_28430_	1
767	-0.2243	_28429_	1
767	-0.2243	_28428_	1
767	-0.2243	_28427_	1
767	-0.2243	_28426_	2
767	-0.2243	_28424_	1
767	-0.2243	_04065_	3
767	-0.2243	_47194_	1
767	-0.2243	_47191_	1
767	-0.2243	_47201_	1
767	-0.2243	_00575_	1
767	-0.2243	_23496_	2
767	-0.2243	_23494_	1
767	-0.2243	_23057_	10
767	-0.2243	_17663_	10
767	-0.2243	_00278_	65
768	-0.2239	_16977_	1
768	-0.2239	_28091_	1
768	-0.2239	_28090_	1
768	-0.2239	_28089_	2
768	-0.2239	_28087_	1
768	-0.2239	_28086_	2
768	-0.2239	_28084_	1
768	-0.2239	_07693_	3
768	-0.2239	_47981_	1
768	-0.2239	_47978_	1
768	-0.2239	_47995_	1
768	-0.2239	_00951_	1
768	-0.2239	_19480_	2
768	-0.2239	_19478_	1
768	-0.2239	_17664_	10
768	-0.2239	_17663_	10
768	-0.2239	_00278_	65
769	-0.2238	_16689_	1
769	-0.2238	_32546_	1
769	-0.2238	_32545_	1
769	-0.2238	_32544_	2
769	-0.2238	_32542_	1
769	-0.2238	_32541_	2
769	-0.2238	_32539_	1
769	-0.2238	_13315_	3
769	-0.2238	_47287_	1
769	-0.2238	_47284_	1
769	-0.2238	_48150_	1
769	-0.2238	_01011_	1
769	-0.2238	_23274_	2
769	-0.2238	_23272_	1
769	-0.2238	_23057_	10
769	-0.2238	_17663_	10
769	-0.2238	_00278_	65
770	-0.2238	_17009_	1
770	-0.2238	_27681_	1
770	-0.2238	_27680_	1
770	-0.2238	_27679_	2
770	-0.2238	_27677_	1
770	-0.2238	_27676_	2
770	-0.2238	_27674_	1
770	-0.2238	_04240_	3
770	-0.2238	_46990_	1
770	-0.2238	_46987_	1
770	-0.2238	_46996_	1
770	-0.2238	_00484_	1
770	-0.2238	_23784_	2
770	-0.2238	_23782_	1
770	-0.2238	_23057_	10
770	-0.2238	_17663_	10
770	-0.2238	_00278_	65
771	-0.2230	_16898_	1
771	-0.2230	_35306_	1
771	-0.2230	_35305_	1
771	-0.2230	_35304_	1
771	-0.2230	_35303_	1
771	-0.2230	_35302_	1
771	-0.2230	_35301_	2
771	-0.2230	_35299_	1
771	-0.2230	_08346_	3
771	-0.2230	_48514_	1
771	-0.2230	_48502_	1
771	-0.2230	_48488_	1
771	-0.2230	_01129_	1
771	-0.2230	_19855_	2
771	-0.2230	_19854_	1
771	-0.2230	_18858_	10
771	-0.2230	_17663_	10
771	-0.2230	_00278_	65
772	-0.2229	_16746_	1
772	-0.2229	_31703_	1
772	-0.2229	_31701_	1
772	-0.2229	_31700_	1
772	-0.2229	_31699_	1
772	-0.2229	_31698_	1
772	-0.2229	_31697_	2
772	-0.2229	_31696_	1
772	-0.2229	_08385_	3
772	-0.2229	_49222_	1
772	-0.2229	_49219_	1
772	-0.2229	_49149_	1
772	-0.2229	_01386_	1
772	-0.2229	_22214_	2
772	-0.2229	_22212_	1
772	-0.2229	_21655_	10
772	-0.2229	_17663_	10
772	-0.2229	_00278_	65
773	-0.2227	_16666_	1
773	-0.2227	_32920_	1
773	-0.2227	_32919_	1
773	-0.2227	_32918_	1
773	-0.2227	_32917_	1
773	-0.2227	_32916_	1
773	-0.2227	_32915_	2
773	-0.2227	_32914_	1
773	-0.2227	_05251_	3
773	-0.2227	_49495_	1
773	-0.2227	_49479_	1
773	-0.2227	_49477_	1
773	-0.2227	_02447_	1
773	-0.2227	_23770_	2
773	-0.2227	_23768_	1
773	-0.2227	_23057_	10
773	-0.2227	_17663_	10
773	-0.2227	_00278_	65
774	-0.2227	_16650_	1
774	-0.2227	_33186_	1
774	-0.2227	_33185_	1
774	-0.2227	_33184_	1
774	-0.2227	_33183_	1
774	-0.2227	_33182_	1
774	-0.2227	_33181_	2
774	-0.2227	_33180_	1
774	-0.2227	_12886_	3
774	-0.2227	_47563_	1
774	-0.2227	_47547_	1
774	-0.2227	_47544_	1
774	-0.2227	_00731_	1
774	-0.2227	_42088_	2
774	-0.2227	_42086_	1
774	-0.2227	_18858_	10
774	-0.2227	_17663_	10
774	-0.2227	_00278_	65
775	-0.2226	_16994_	1
775	-0.2226	_27895_	1
775	-0.2226	_27892_	1
775	-0.2226	_27891_	1
775	-0.2226	_27890_	1
775	-0.2226	_27889_	1
775	-0.2226	_27888_	2
775	-0.2226	_27886_	1
775	-0.2226	_10326_	3
775	-0.2226	_50358_	1
775	-0.2226	_50356_	1
775	-0.2226	_50388_	1
775	-0.2226	_02509_	1
775	-0.2226	_41924_	2
775	-0.2226	_41922_	1
775	-0.2226	_18858_	10
775	-0.2226	_17663_	10
775	-0.2226	_00278_	65
776	-0.2225	_16873_	1
776	-0.2225	_29686_	1
776	-0.2225	_29677_	1
776	-0.2225	_29676_	2
776	-0.2225	_29674_	1
776	-0.2225	_29673_	2
776	-0.2225	_29671_	1
776	-0.2225	_10695_	3
776	-0.2225	_49819_	1
776	-0.2225	_47148_	1
776	-0.2225	_47145_	1
776	-0.2225	_02193_	1
776	-0.2225	_22191_	2
776	-0.2225	_22189_	1
776	-0.2225	_21655_	10
776	-0.2225	_17663_	10
776	-0.2225	_00278_	65
777	-0.2223	_16633_	1
777	-0.2223	_35734_	1
777	-0.2223	_35725_	1
777	-0.2223	_35724_	2
777	-0.2223	_35722_	1
777	-0.2223	_35721_	2
777	-0.2223	_35719_	1
777	-0.2223	_03159_	3
777	-0.2223	_49070_	1
777	-0.2223	_49060_	1
777	-0.2223	_49058_	1
777	-0.2223	_01365_	1
777	-0.2223	_24296_	2
777	-0.2223	_24294_	1
777	-0.2223	_23933_	10
777	-0.2223	_17663_	10
777	-0.2223	_00278_	65
778	-0.2222	_16618_	1
778	-0.2222	_33581_	1
778	-0.2222	_33580_	1
778	-0.2222	_33579_	1
778	-0.2222	_33578_	1
778	-0.2222	_33577_	1
778	-0.2222	_33576_	2
778	-0.2222	_33575_	1
778	-0.2222	_06791_	3
778	-0.2222	_46337_	1
778	-0.2222	_46335_	1
778	-0.2222	_49553_	1
778	-0.2222	_01593_	1
778	-0.2222	_20506_	2
778	-0.2222	_20504_	1
778	-0.2222	_19590_	10
778	-0.2222	_17663_	10
778	-0.2222	_00278_	65
779	-0.2221	_17033_	1
779	-0.2221	_34980_	1
779	-0.2221	_34979_	1
779	-0.2221	_34978_	2
779	-0.2221	_34976_	1
779	-0.2221	_34975_	2
779	-0.2221	_34973_	1
779	-0.2221	_11259_	3
779	-0.2221	_46507_	1
779	-0.2221	_46504_	1
779	-0.2221	_46501_	1
779	-0.2221	_00307_	1
779	-0.2221	_21408_	2
779	-0.2221	_21406_	1
779	-0.2221	_17664_	10
779	-0.2221	_17663_	10
779	-0.2221	_00278_	65
780	-0.2218	_16681_	1
780	-0.2218	_32677_	1
780	-0.2218	_32676_	1
780	-0.2218	_32675_	2
780	-0.2218	_32673_	1
780	-0.2218	_32672_	2
780	-0.2218	_32670_	1
780	-0.2218	_10977_	3
780	-0.2218	_49941_	1
780	-0.2218	_46242_	1
780	-0.2218	_46240_	1
780	-0.2218	_02073_	1
780	-0.2218	_20277_	2
780	-0.2218	_20275_	1
780	-0.2218	_19590_	10
780	-0.2218	_17663_	10
780	-0.2218	_00278_	65
781	-0.2218	_16849_	1
781	-0.2218	_30087_	1
781	-0.2218	_30078_	1
781	-0.2218	_30077_	2
781	-0.2218	_30075_	1
781	-0.2218	_30074_	2
781	-0.2218	_30072_	1
781	-0.2218	_10907_	3
781	-0.2218	_49106_	1
781	-0.2218	_49100_	1
781	-0.2218	_49094_	1
781	-0.2218	_01367_	1
781	-0.2218	_21632_	2
781	-0.2218	_21630_	1
781	-0.2218	_19590_	10
781	-0.2218	_17663_	10
781	-0.2218	_00278_	65
782	-0.2214	_16641_	1
782	-0.2214	_33378_	1
782	-0.2214	_33377_	1
782	-0.2214	_33376_	2
782	-0.2214	_33374_	1
782	-0.2214	_33373_	2
782	-0.2214	_33371_	1
782	-0.2214	_05297_	3
782	-0.2214	_48228_	1
782	-0.2214	_48226_	1
782	-0.2214	_48189_	1
782	-0.2214	_01030_	1
782	-0.2214	_24480_	2
782	-0.2214	_24478_	1
782	-0.2214	_23933_	10
782	-0.2214	_17663_	10
782	-0.2214	_00278_	65
783	-0.2213	_16921_	1
783	-0.2213	_29052_	1
783	-0.2213	_29051_	1
783	-0.2213	_29050_	2
783	-0.2213	_29048_	1
783	-0.2213	_29047_	2
783	-0.2213	_29045_	1
783	-0.2213	_05148_	3
783	-0.2213	_50407_	1
783	-0.2213	_50126_	1
783	-0.2213	_47909_	1
783	-0.2213	_00890_	1
783	-0.2213	_23189_	2
783	-0.2213	_23187_	1
783	-0.2213	_23057_	10
783	-0.2213	_17663_	10
783	-0.2213	_00278_	65
784	-0.2206	_16937_	1
784	-0.2206	_28761_	1
784	-0.2206	_28759_	1
784	-0.2206	_28758_	2
784	-0.2206	_28756_	1
784	-0.2206	_28755_	2
784	-0.2206	_28753_	1
784	-0.2206	_13754_	3
784	-0.2206	_46333_	1
784	-0.2206	_46331_	1
784	-0.2206	_46272_	1
784	-0.2206	_00205_	1
784	-0.2206	_23750_	2
784	-0.2206	_23748_	1
784	-0.2206	_17664_	10
784	-0.2206	_17663_	10
784	-0.2206	_00278_	65
785	-0.2205	_16577_	1
785	-0.2205	_34312_	1
785	-0.2205	_34303_	1
785	-0.2205	_34302_	2
785	-0.2205	_34300_	1
785	-0.2205	_34299_	2
785	-0.2205	_34297_	1
785	-0.2205	_05828_	3
785	-0.2205	_46794_	1
785	-0.2205	_46791_	1
785	-0.2205	_46810_	1
785	-0.2205	_00422_	1
785	-0.2205	_22714_	2
785	-0.2205	_22712_	1
785	-0.2205	_21655_	10
785	-0.2205	_17663_	10
785	-0.2205	_00278_	65
786	-0.2203	_16562_	1
786	-0.2203	_34536_	1
786	-0.2203	_34535_	1
786	-0.2203	_34534_	1
786	-0.2203	_34533_	1
786	-0.2203	_34532_	1
786	-0.2203	_34531_	2
786	-0.2203	_34529_	1
786	-0.2203	_05162_	3
786	-0.2203	_49905_	1
786	-0.2203	_49893_	1
786	-0.2203	_49736_	1
786	-0.2203	_01773_	1
786	-0.2203	_24169_	2
786	-0.2203	_24167_	1
786	-0.2203	_23933_	10
786	-0.2203	_17663_	10
786	-0.2203	_00278_	65
787	-0.2203	_16682_	1
787	-0.2203	_32620_	1
787	-0.2203	_32619_	1
787	-0.2203	_32618_	1
787	-0.2203	_32617_	1
787	-0.2203	_32616_	1
787	-0.2203	_32615_	2
787	-0.2203	_32614_	1
787	-0.2203	_10977_	3
787	-0.2203	_49941_	1
787	-0.2203	_46242_	1
787	-0.2203	_46240_	1
787	-0.2203	_02073_	1
787	-0.2203	_20277_	2
787	-0.2203	_20275_	1
787	-0.2203	_19590_	10
787	-0.2203	_17663_	10
787	-0.2203	_00278_	65
788	-0.2203	_16874_	1
788	-0.2203	_29648_	1
788	-0.2203	_29645_	1
788	-0.2203	_29644_	1
788	-0.2203	_29643_	1
788	-0.2203	_29642_	1
788	-0.2203	_29641_	2
788	-0.2203	_29639_	1
788	-0.2203	_10695_	3
788	-0.2203	_49819_	1
788	-0.2203	_47148_	1
788	-0.2203	_47145_	1
788	-0.2203	_02193_	1
788	-0.2203	_22191_	2
788	-0.2203	_22189_	1
788	-0.2203	_21655_	10
788	-0.2203	_17663_	10
788	-0.2203	_00278_	65
789	-0.2202	_16850_	1
789	-0.2202	_30049_	1
789	-0.2202	_30048_	1
789	-0.2202	_30047_	1
789	-0.2202	_30046_	1
789	-0.2202	_30045_	1
789	-0.2202	_30044_	2
789	-0.2202	_30042_	1
789	-0.2202	_10907_	3
789	-0.2202	_49106_	1
789	-0.2202	_49100_	1
789	-0.2202	_49094_	1
789	-0.2202	_01367_	1
789	-0.2202	_21632_	2
789	-0.2202	_21630_	1
789	-0.2202	_19590_	10
789	-0.2202	_17663_	10
789	-0.2202	_00278_	65
790	-0.2201	_16970_	1
790	-0.2201	_28163_	1
790	-0.2201	_28162_	1
790	-0.2201	_28161_	1
790	-0.2201	_28160_	1
790	-0.2201	_28159_	1
790	-0.2201	_28158_	2
790	-0.2201	_28157_	1
790	-0.2201	_04104_	3
790	-0.2201	_50023_	1
790	-0.2201	_46296_	1
790	-0.2201	_46294_	1
790	-0.2201	_02078_	1
790	-0.2201	_41961_	2
790	-0.2201	_41959_	1
790	-0.2201	_18858_	10
790	-0.2201	_17663_	10
790	-0.2201	_00278_	65
791	-0.2200	_16842_	1
791	-0.2200	_30209_	1
791	-0.2200	_30208_	1
791	-0.2200	_30207_	1
791	-0.2200	_30206_	1
791	-0.2200	_30205_	1
791	-0.2200	_30204_	2
791	-0.2200	_30202_	1
791	-0.2200	_05090_	3
791	-0.2200	_47425_	1
791	-0.2200	_47414_	1
791	-0.2200	_47411_	1
791	-0.2200	_00670_	1
791	-0.2200	_19885_	2
791	-0.2200	_19883_	1
791	-0.2200	_19590_	10
791	-0.2200	_17663_	10
791	-0.2200	_00278_	65
792	-0.2199	_16706_	1
792	-0.2199	_32221_	1
792	-0.2199	_32220_	1
792	-0.2199	_32219_	1
792	-0.2199	_32218_	1
792	-0.2199	_32217_	1
792	-0.2199	_32216_	2
792	-0.2199	_32215_	1
792	-0.2199	_10430_	3
792	-0.2199	_46402_	1
792	-0.2199	_46399_	1
792	-0.2199	_47183_	1
792	-0.2199	_00755_	1
792	-0.2199	_23064_	2
792	-0.2199	_23062_	1
792	-0.2199	_23057_	10
792	-0.2199	_17663_	10
792	-0.2199	_00278_	65
793	-0.2198	_16753_	1
793	-0.2198	_31608_	1
793	-0.2198	_31599_	1
793	-0.2198	_31598_	2
793	-0.2198	_31596_	1
793	-0.2198	_31595_	2
793	-0.2198	_31593_	1
793	-0.2198	_07348_	3
793	-0.2198	_48426_	1
793	-0.2198	_48412_	1
793	-0.2198	_48409_	1
793	-0.2198	_01099_	1
793	-0.2198	_22099_	2
793	-0.2198	_22097_	1
793	-0.2198	_21655_	10
793	-0.2198	_17663_	10
793	-0.2198	_00278_	65
794	-0.2198	_16794_	1
794	-0.2198	_30873_	1
794	-0.2198	_30872_	1
794	-0.2198	_30871_	1
794	-0.2198	_30870_	1
794	-0.2198	_30869_	1
794	-0.2198	_30868_	2
794	-0.2198	_30867_	1
794	-0.2198	_04526_	3
794	-0.2198	_50163_	1
794	-0.2198	_46673_	1
794	-0.2198	_46646_	1
794	-0.2198	_00365_	1
794	-0.2198	_20162_	2
794	-0.2198	_20160_	1
794	-0.2198	_17664_	10
794	-0.2198	_17663_	10
794	-0.2198	_00278_	65
795	-0.2192	_16585_	1
795	-0.2192	_34152_	1
795	-0.2192	_34143_	1
795	-0.2192	_34142_	2
795	-0.2192	_34140_	1
795	-0.2192	_34139_	2
795	-0.2192	_34137_	1
795	-0.2192	_08557_	3
795	-0.2192	_50382_	1
795	-0.2192	_50380_	1
795	-0.2192	_48661_	1
795	-0.2192	_01189_	1
795	-0.2192	_42127_	2
795	-0.2192	_42125_	1
795	-0.2192	_18858_	10
795	-0.2192	_17663_	10
795	-0.2192	_00278_	65
796	-0.2178	_16890_	1
796	-0.2178	_29385_	1
796	-0.2178	_29384_	1
796	-0.2178	_29383_	1
796	-0.2178	_29382_	1
796	-0.2178	_29381_	1
796	-0.2178	_29380_	2
796	-0.2178	_29378_	1
796	-0.2178	_13251_	3
796	-0.2178	_46135_	1
796	-0.2178	_46133_	1
796	-0.2178	_46123_	1
796	-0.2178	_00142_	1
796	-0.2178	_22346_	2
796	-0.2178	_22344_	1
796	-0.2178	_21655_	10
796	-0.2178	_17663_	10
796	-0.2178	_00278_	65
797	-0.2178	_16906_	1
797	-0.2178	_29254_	1
797	-0.2178	_29253_	1
797	-0.2178	_29252_	1
797	-0.2178	_29251_	1
797	-0.2178	_29250_	1
797	-0.2178	_29249_	2
797	-0.2178	_29247_	1
797	-0.2178	_04753_	3
797	-0.2178	_48690_	1
797	-0.2178	_48674_	1
797	-0.2178	_48667_	1
797	-0.2178	_01194_	1
797	-0.2178	_41891_	2
797	-0.2178	_41889_	1
797	-0.2178	_18858_	10
797	-0.2178	_17663_	10
797	-0.2178	_00278_	65
798	-0.2178	_16674_	1
798	-0.2178	_32761_	1
798	-0.2178	_32760_	1
798	-0.2178	_32759_	1
798	-0.2178	_32758_	1
798	-0.2178	_32757_	1
798	-0.2178	_32756_	2
798	-0.2178	_32754_	1
798	-0.2178	_05039_	3
798	-0.2178	_49199_	1
798	-0.2178	_49197_	1
798	-0.2178	_50294_	1
798	-0.2178	_02300_	1
798	-0.2178	_42013_	2
798	-0.2178	_42011_	1
798	-0.2178	_18858_	10
798	-0.2178	_17663_	10
798	-0.2178	_00278_	65
799	-0.2178	_16714_	1
799	-0.2178	_32094_	1
799	-0.2178	_32093_	1
799	-0.2178	_32092_	1
799	-0.2178	_32091_	1
799	-0.2178	_32090_	1
799	-0.2178	_32089_	2
799	-0.2178	_32087_	1
799	-0.2178	_14160_	3
799	-0.2178	_48861_	1
799	-0.2178	_48849_	1
799	-0.2178	_47804_	1
799	-0.2178	_00834_	1
799	-0.2178	_24439_	2
799	-0.2178	_24437_	1
799	-0.2178	_23933_	10
799	-0.2178	_17663_	10
799	-0.2178	_00278_	65
800	-0.2177	_16642_	1
800	-0.2177	_33321_	1
800	-0.2177	_33319_	1
800	-0.2177	_33318_	1
800	-0.2177	_33317_	1
800	-0.2177	_33316_	1
800	-0.2177	_33315_	2
800	-0.2177	_33313_	1
800	-0.2177	_05297_	3
800	-0.2177	_48228_	1
800	-0.2177	_48226_	1
800	-0.2177	_48189_	1
800	-0.2177	_01030_	1
800	-0.2177	_24480_	2
800	-0.2177	_24478_	1
800	-0.2177	_23933_	10
800	-0.2177	_17663_	10
800	-0.2177	_00278_	65
801	-0.2176	_16839_	1
801	-0.2176	_30283_	1
801	-0.2176	_30282_	1
801	-0.2176	_30235_	2
801	-0.2176	_30234_	1
801	-0.2176	_05090_	3
801	-0.2176	_47425_	1
801	-0.2176	_47414_	1
801	-0.2176	_47411_	1
801	-0.2176	_00670_	1
801	-0.2176	_19885_	2
801	-0.2176	_19883_	1
801	-0.2176	_19590_	10
801	-0.2176	_17663_	10
801	-0.2176	_00278_	65
802	-0.2176	_16938_	1
802	-0.2176	_28703_	1
802	-0.2176	_28702_	1
802	-0.2176	_28701_	1
802	-0.2176	_28700_	1
802	-0.2176	_28699_	1
802	-0.2176	_28698_	2
802	-0.2176	_28696_	1
802	-0.2176	_13754_	3
802	-0.2176	_46333_	1
802	-0.2176	_46331_	1
802	-0.2176	_46272_	1
802	-0.2176	_00205_	1
802	-0.2176	_23750_	2
802	-0.2176	_23748_	1
802	-0.2176	_17664_	10
802	-0.2176	_17663_	10
802	-0.2176	_00278_	65
803	-0.2176	_16586_	1
803	-0.2176	_34112_	1
803	-0.2176	_34111_	1
803	-0.2176	_34110_	1
803	-0.2176	_34109_	1
803	-0.2176	_34108_	1
803	-0.2176	_34107_	2
803	-0.2176	_34105_	1
803	-0.2176	_08557_	3
803	-0.2176	_50382_	1
803	-0.2176	_50380_	1
803	-0.2176	_48661_	1
803	-0.2176	_01189_	1
803	-0.2176	_42127_	2
803	-0.2176	_42125_	1
803	-0.2176	_18858_	10
803	-0.2176	_17663_	10
803	-0.2176	_00278_	65
804	-0.2176	_16722_	1
804	-0.2176	_35569_	1
804	-0.2176	_35568_	1
804	-0.2176	_35567_	1
804	-0.2176	_35566_	1
804	-0.2176	_35565_	1
804	-0.2176	_35564_	2
804	-0.2176	_35562_	1
804	-0.2176	_12075_	3
804	-0.2176	_50031_	1
804	-0.2176	_50029_	1
804	-0.2176	_46517_	1
804	-0.2176	_00313_	1
804	-0.2176	_21613_	2
804	-0.2176	_21611_	1
804	-0.2176	_19590_	10
804	-0.2176	_17663_	10
804	-0.2176	_00278_	65
805	-0.2176	_16698_	1
805	-0.2176	_32352_	1
805	-0.2176	_32351_	1
805	-0.2176	_32350_	1
805	-0.2176	_32349_	1
805	-0.2176	_32348_	1
805	-0.2176	_32347_	2
805	-0.2176	_32345_	1
805	-0.2176	_04243_	3
805	-0.2176	_47082_	1
805	-0.2176	_47079_	1
805	-0.2176	_46942_	1
805	-0.2176	_00472_	1
805	-0.2176	_23936_	2
805	-0.2176	_23934_	1
805	-0.2176	_23933_	10
805	-0.2176	_17663_	10
805	-0.2176	_00278_	65
806	-0.2175	_16690_	1
806	-0.2175	_32486_	1
806	-0.2175	_32485_	1
806	-0.2175	_32484_	1
806	-0.2175	_32483_	1
806	-0.2175	_32482_	1
806	-0.2175	_32481_	2
