# stage	1_synth
# top_module	fpu
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
772	0.2497	_16568_	7
772	0.2497	_11116_	4
772	0.2497	_11115_	8
773	0.2497	_07236_	1
773	0.2497	_21567_	10
773	0.2497	_18825_	10
773	0.2497	_18824_	10
773	0.2497	_16568_	7
773	0.2497	_11116_	4
773	0.2497	_11115_	8
774	0.2497	_07263_	1
774	0.2497	_21567_	10
774	0.2497	_18825_	10
774	0.2497	_18824_	10
774	0.2497	_16568_	7
774	0.2497	_11116_	4
774	0.2497	_11115_	8
775	0.2497	_07262_	1
775	0.2497	_21567_	10
775	0.2497	_18825_	10
775	0.2497	_18824_	10
775	0.2497	_16568_	7
775	0.2497	_11116_	4
775	0.2497	_11115_	8
776	0.2498	_09200_	1
776	0.2498	_32122_	1
776	0.2498	_28115_	10
776	0.2498	_11895_	10
776	0.2498	_11117_	10
776	0.2498	_11116_	4
776	0.2498	_11115_	8
777	0.2498	_09199_	1
777	0.2498	_32120_	1
777	0.2498	_28115_	10
777	0.2498	_11895_	10
777	0.2498	_11117_	10
777	0.2498	_11116_	4
777	0.2498	_11115_	8
778	0.2498	_09198_	1
778	0.2498	_32110_	1
778	0.2498	_28115_	10
778	0.2498	_11895_	10
778	0.2498	_11117_	10
778	0.2498	_11116_	4
778	0.2498	_11115_	8
779	0.2501	_09207_	1
779	0.2501	_32138_	1
779	0.2501	_32127_	10
779	0.2501	_11895_	10
779	0.2501	_11117_	10
779	0.2501	_11116_	4
779	0.2501	_11115_	8
780	0.2501	_09206_	1
780	0.2501	_32136_	1
780	0.2501	_32127_	10
780	0.2501	_11895_	10
780	0.2501	_11117_	10
780	0.2501	_11116_	4
780	0.2501	_11115_	8
781	0.2501	_09205_	1
781	0.2501	_32134_	1
781	0.2501	_32127_	10
781	0.2501	_11895_	10
781	0.2501	_11117_	10
781	0.2501	_11116_	4
781	0.2501	_11115_	8
782	0.2501	_09204_	1
782	0.2501	_32132_	1
782	0.2501	_32127_	10
782	0.2501	_11895_	10
782	0.2501	_11117_	10
782	0.2501	_11116_	4
782	0.2501	_11115_	8
783	0.2501	_09203_	1
783	0.2501	_32130_	1
783	0.2501	_32127_	10
783	0.2501	_11895_	10
783	0.2501	_11117_	10
783	0.2501	_11116_	4
783	0.2501	_11115_	8
784	0.2501	_09202_	1
784	0.2501	_32128_	1
784	0.2501	_32127_	10
784	0.2501	_11895_	10
784	0.2501	_11117_	10
784	0.2501	_11116_	4
784	0.2501	_11115_	8
785	0.2501	_09201_	1
785	0.2501	_32125_	1
785	0.2501	_28115_	10
785	0.2501	_11895_	10
785	0.2501	_11117_	10
785	0.2501	_11116_	4
785	0.2501	_11115_	8
786	0.2506	_08517_	1
786	0.2506	_29570_	1
786	0.2506	_28115_	10
786	0.2506	_11895_	10
786	0.2506	_11117_	10
786	0.2506	_11116_	4
786	0.2506	_11115_	8
787	0.2506	_08518_	1
787	0.2506	_29594_	1
787	0.2506	_28115_	10
787	0.2506	_11895_	10
787	0.2506	_11117_	10
787	0.2506	_11116_	4
787	0.2506	_11115_	8
788	0.2507	_08379_	1
788	0.2507	_27958_	1
788	0.2507	_27957_	1
788	0.2507	_26919_	2
788	0.2507	_26840_	10
788	0.2507	_26839_	1
788	0.2507	_26835_	1
788	0.2507	_26799_	1
788	0.2507	_26772_	2
788	0.2507	_26771_	1
788	0.2507	_26769_	2
788	0.2507	_03835_	2
788	0.2507	u4.dividend_reg[20]	5
789	0.2507	_09284_	1
789	0.2507	_32391_	1
789	0.2507	_32368_	10
789	0.2507	_11895_	10
789	0.2507	_11117_	10
789	0.2507	_11116_	4
789	0.2507	_11115_	8
790	0.2507	_09283_	1
790	0.2507	_32388_	1
790	0.2507	_32368_	10
790	0.2507	_11895_	10
790	0.2507	_11117_	10
790	0.2507	_11116_	4
790	0.2507	_11115_	8
791	0.2507	_09282_	1
791	0.2507	_32384_	1
791	0.2507	_32368_	10
791	0.2507	_11895_	10
791	0.2507	_11117_	10
791	0.2507	_11116_	4
791	0.2507	_11115_	8
792	0.2507	_09281_	1
792	0.2507	_32381_	1
792	0.2507	_32368_	10
792	0.2507	_11895_	10
792	0.2507	_11117_	10
792	0.2507	_11116_	4
792	0.2507	_11115_	8
793	0.2507	_09280_	1
793	0.2507	_32379_	1
793	0.2507	_32368_	10
793	0.2507	_11895_	10
793	0.2507	_11117_	10
793	0.2507	_11116_	4
793	0.2507	_11115_	8
794	0.2507	_09279_	1
794	0.2507	_32377_	1
794	0.2507	_32368_	10
794	0.2507	_11895_	10
794	0.2507	_11117_	10
794	0.2507	_11116_	4
794	0.2507	_11115_	8
795	0.2507	_09278_	1
795	0.2507	_32375_	1
795	0.2507	_32368_	10
795	0.2507	_11895_	10
795	0.2507	_11117_	10
795	0.2507	_11116_	4
795	0.2507	_11115_	8
796	0.2507	_09277_	1
796	0.2507	_32373_	1
796	0.2507	_32368_	10
796	0.2507	_11895_	10
796	0.2507	_11117_	10
796	0.2507	_11116_	4
796	0.2507	_11115_	8
797	0.2507	_09276_	1
797	0.2507	_32371_	1
797	0.2507	_32368_	10
797	0.2507	_11895_	10
797	0.2507	_11117_	10
797	0.2507	_11116_	4
797	0.2507	_11115_	8
798	0.2507	_09275_	1
798	0.2507	_32369_	1
798	0.2507	_32368_	10
798	0.2507	_11895_	10
798	0.2507	_11117_	10
798	0.2507	_11116_	4
798	0.2507	_11115_	8
799	0.2507	_09274_	1
799	0.2507	_32366_	1
799	0.2507	_32338_	10
799	0.2507	_11895_	10
799	0.2507	_11117_	10
799	0.2507	_11116_	4
799	0.2507	_11115_	8
800	0.2507	_09273_	1
800	0.2507	_32363_	1
800	0.2507	_32338_	10
800	0.2507	_11895_	10
800	0.2507	_11117_	10
800	0.2507	_11116_	4
800	0.2507	_11115_	8
801	0.2507	_09272_	1
801	0.2507	_32357_	1
801	0.2507	_32338_	10
801	0.2507	_11895_	10
801	0.2507	_11117_	10
801	0.2507	_11116_	4
801	0.2507	_11115_	8
802	0.2507	_09270_	1
802	0.2507	_32351_	1
802	0.2507	_32338_	10
802	0.2507	_11895_	10
802	0.2507	_11117_	10
802	0.2507	_11116_	4
802	0.2507	_11115_	8
803	0.2507	_09269_	1
803	0.2507	_32349_	1
803	0.2507	_32338_	10
803	0.2507	_11895_	10
803	0.2507	_11117_	10
803	0.2507	_11116_	4
803	0.2507	_11115_	8
804	0.2507	_09268_	1
804	0.2507	_32347_	1
804	0.2507	_32338_	10
804	0.2507	_11895_	10
804	0.2507	_11117_	10
804	0.2507	_11116_	4
804	0.2507	_11115_	8
805	0.2507	_09267_	1
805	0.2507	_32345_	1
805	0.2507	_32338_	10
805	0.2507	_11895_	10
805	0.2507	_11117_	10
805	0.2507	_11116_	4
805	0.2507	_11115_	8
806	0.2507	_09266_	1
806	0.2507	_32343_	1
806	0.2507	_32338_	10
806	0.2507	_11895_	10
806	0.2507	_11117_	10
806	0.2507	_11116_	4
806	0.2507	_11115_	8
807	0.2507	_09265_	1
807	0.2507	_32341_	1
807	0.2507	_32338_	10
807	0.2507	_11895_	10
807	0.2507	_11117_	10
807	0.2507	_11116_	4
807	0.2507	_11115_	8
808	0.2507	_09264_	1
808	0.2507	_32339_	1
808	0.2507	_32338_	10
808	0.2507	_11895_	10
808	0.2507	_11117_	10
808	0.2507	_11116_	4
808	0.2507	_11115_	8
809	0.2507	_09263_	1
809	0.2507	_32336_	1
809	0.2507	_32127_	10
809	0.2507	_11895_	10
809	0.2507	_11117_	10
809	0.2507	_11116_	4
809	0.2507	_11115_	8
810	0.2507	_09262_	1
810	0.2507	_32333_	1
810	0.2507	_32127_	10
810	0.2507	_11895_	10
810	0.2507	_11117_	10
810	0.2507	_11116_	4
810	0.2507	_11115_	8
811	0.2507	_09261_	1
811	0.2507	_32325_	1
811	0.2507	_32127_	10
811	0.2507	_11895_	10
811	0.2507	_11117_	10
811	0.2507	_11116_	4
811	0.2507	_11115_	8
812	0.2507	_09208_	1
812	0.2507	_32140_	1
812	0.2507	_32127_	10
812	0.2507	_11895_	10
812	0.2507	_11117_	10
812	0.2507	_11116_	4
812	0.2507	_11115_	8
813	0.2508	_07089_	1
813	0.2508	_20395_	1
813	0.2508	_11896_	10
813	0.2508	_11895_	10
813	0.2508	_11117_	10
813	0.2508	_11116_	4
813	0.2508	_11115_	8
814	0.2508	_07086_	1
814	0.2508	_20276_	1
814	0.2508	_11896_	10
814	0.2508	_11895_	10
814	0.2508	_11117_	10
814	0.2508	_11116_	4
814	0.2508	_11115_	8
815	0.2508	_06406_	1
815	0.2508	_16475_	1
815	0.2508	_11896_	10
815	0.2508	_11895_	10
815	0.2508	_11117_	10
815	0.2508	_11116_	4
815	0.2508	_11115_	8
816	0.2509	_07542_	1
816	0.2509	_23453_	1
816	0.2509	_23452_	1
816	0.2509	_23451_	1
816	0.2509	_23450_	2
816	0.2509	_23449_	2
816	0.2509	_23448_	1
816	0.2509	_23447_	2
816	0.2509	_23446_	2
816	0.2509	_22718_	10
816	0.2509	_22701_	10
816	0.2509	_22606_	10
816	0.2509	u3.exponent_under[1]	2
817	0.2509	_10175_	1
817	0.2509	_35414_	3
817	0.2509	_11702_	10
817	0.2509	_11701_	10
817	0.2509	_11117_	10
817	0.2509	_11116_	4
817	0.2509	_11115_	8
818	0.2510	_08389_	1
818	0.2510	_28039_	1
818	0.2510	_28038_	1
818	0.2510	_26840_	10
818	0.2510	_26839_	1
818	0.2510	_26835_	1
818	0.2510	_26799_	1
818	0.2510	_26772_	2
818	0.2510	_26771_	1
818	0.2510	_26769_	2
818	0.2510	_03835_	2
818	0.2510	u4.dividend_reg[20]	5
819	0.2510	_08396_	1
819	0.2510	_28098_	1
819	0.2510	_28097_	1
819	0.2510	_26840_	10
819	0.2510	_26839_	1
819	0.2510	_26835_	1
819	0.2510	_26799_	1
819	0.2510	_26772_	2
819	0.2510	_26771_	1
819	0.2510	_26769_	2
819	0.2510	_03835_	2
819	0.2510	u4.dividend_reg[20]	5
820	0.2510	_08395_	1
820	0.2510	_28091_	1
820	0.2510	_28090_	1
820	0.2510	_26840_	10
820	0.2510	_26839_	1
820	0.2510	_26835_	1
820	0.2510	_26799_	1
820	0.2510	_26772_	2
820	0.2510	_26771_	1
820	0.2510	_26769_	2
820	0.2510	_03835_	2
820	0.2510	u4.dividend_reg[20]	5
821	0.2510	_08428_	1
821	0.2510	_28931_	1
821	0.2510	_28929_	1
821	0.2510	_28927_	1
821	0.2510	_28743_	2
821	0.2510	_28742_	2
821	0.2510	_28600_	2
821	0.2510	_28215_	10
821	0.2510	_28214_	10
821	0.2510	_28180_	3
821	0.2510	_28179_	10
821	0.2510	u4.remainder_shift_term[0]	1
822	0.2512	_10139_	1
822	0.2512	_35288_	1
822	0.2512	_35287_	1
822	0.2512	_35286_	1
822	0.2512	_35285_	1
822	0.2512	_35284_	1
822	0.2512	_28749_	2
822	0.2512	_28615_	2
822	0.2512	_28515_	2
822	0.2512	_28290_	10
822	0.2512	_28177_	10
822	0.2512	_28174_	10
822	0.2512	u4.remainder_shift_term[1]	1
823	0.2513	_08425_	1
823	0.2513	_28911_	1
823	0.2513	_28909_	1
823	0.2513	_28908_	1
823	0.2513	_28652_	2
823	0.2513	_28651_	2
823	0.2513	_28250_	2
823	0.2513	_28215_	10
823	0.2513	_28214_	10
823	0.2513	_28180_	3
823	0.2513	_28179_	10
823	0.2513	u4.remainder_shift_term[0]	1
824	0.2518	_05586_	1
824	0.2518	_12443_	1
824	0.2518	_11896_	10
824	0.2518	_11895_	10
824	0.2518	_11117_	10
824	0.2518	_11116_	4
824	0.2518	_11115_	8
825	0.2518	_09018_	1
825	0.2518	_31823_	1
825	0.2518	_31822_	1
825	0.2518	_31803_	6
825	0.2518	_31802_	5
825	0.2518	_31801_	2
825	0.2518	_31800_	8
825	0.2518	_31773_	3
825	0.2518	_31772_	2
825	0.2518	_31771_	3
825	0.2518	_31770_	3
825	0.2518	_31769_	2
825	0.2518	_31768_	6
825	0.2518	mantissa_round[5]	1
826	0.2518	_09014_	1
826	0.2518	_31815_	1
826	0.2518	_31814_	1
826	0.2518	_31803_	6
826	0.2518	_31802_	5
826	0.2518	_31801_	2
826	0.2518	_31800_	8
826	0.2518	_31773_	3
826	0.2518	_31772_	2
826	0.2518	_31771_	3
826	0.2518	_31770_	3
826	0.2518	_31769_	2
826	0.2518	_31768_	6
826	0.2518	mantissa_round[5]	1
827	0.2522	_06365_	1
827	0.2522	_16374_	1
827	0.2522	_16372_	1
827	0.2522	_16370_	1
827	0.2522	_16369_	1
827	0.2522	_16368_	1
827	0.2522	_16275_	2
827	0.2522	_16096_	2
827	0.2522	_16095_	1
827	0.2522	_16093_	1
827	0.2522	_15965_	10
827	0.2522	_15964_	10
827	0.2522	_15958_	8
827	0.2522	_15957_	1
827	0.2522	_15577_	7
827	0.2522	u2.diffshift_gt_exponent	1
828	0.2522	_05481_	1
828	0.2522	_12022_	1
828	0.2522	_12021_	10
828	0.2522	_11701_	10
828	0.2522	_11117_	10
828	0.2522	_11116_	4
828	0.2522	_11115_	8
829	0.2523	_07327_	1
829	0.2523	_22236_	1
829	0.2523	_22235_	1
829	0.2523	_22199_	5
829	0.2523	_22196_	1
829	0.2523	_22195_	3
829	0.2523	_22193_	2
829	0.2523	_22192_	1
829	0.2523	_22187_	3
829	0.2523	_22185_	2
829	0.2523	_22184_	1
829	0.2523	_22183_	3
829	0.2523	_03921_	3
829	0.2523	u3.sum_7[21]	2
830	0.2523	_07329_	1
830	0.2523	_22242_	1
830	0.2523	_22241_	1
830	0.2523	_22199_	5
830	0.2523	_22196_	1
830	0.2523	_22195_	3
830	0.2523	_22193_	2
830	0.2523	_22192_	1
830	0.2523	_22187_	3
830	0.2523	_22185_	2
830	0.2523	_22184_	1
830	0.2523	_22183_	3
830	0.2523	_03921_	3
830	0.2523	u3.sum_7[21]	2
831	0.2523	_07325_	1
831	0.2523	_22208_	1
831	0.2523	_22207_	1
831	0.2523	_22199_	5
831	0.2523	_22196_	1
831	0.2523	_22195_	3
831	0.2523	_22193_	2
831	0.2523	_22192_	1
831	0.2523	_22187_	3
831	0.2523	_22185_	2
831	0.2523	_22184_	1
831	0.2523	_22183_	3
831	0.2523	_03921_	3
831	0.2523	u3.sum_7[21]	2
832	0.2524	_07836_	1
832	0.2524	_25905_	1
832	0.2524	_25904_	1
832	0.2524	_25805_	2
832	0.2524	_25689_	2
832	0.2524	_25510_	2
832	0.2524	_25124_	2
832	0.2524	_25123_	1
832	0.2524	_25122_	2
832	0.2524	_24995_	10
832	0.2524	_24989_	10
832	0.2524	_16858_	9
832	0.2524	u3.exponent_2[1]	3
833	0.2525	_06409_	1
833	0.2525	_16630_	1
833	0.2525	_16627_	1
833	0.2525	_16626_	1
833	0.2525	_16618_	8
833	0.2525	_16617_	3
833	0.2525	_16616_	1
833	0.2525	_16610_	2
833	0.2525	_16609_	2
833	0.2525	_16605_	2
833	0.2525	_16604_	3
833	0.2525	_16603_	1
833	0.2525	_03810_	3
833	0.2525	u3.sum_1[12]	2
834	0.2528	_07175_	1
834	0.2528	_21045_	1
834	0.2528	_21044_	1
834	0.2528	_21024_	3
834	0.2528	_21023_	2
834	0.2528	_20983_	3
834	0.2528	_20978_	3
834	0.2528	_20977_	1
834	0.2528	_20927_	2
834	0.2528	_20926_	2
834	0.2528	_20925_	1
834	0.2528	_20924_	4
834	0.2528	_03813_	1
834	0.2528	u3.product_h[6]	2
835	0.2544	_07496_	1
835	0.2544	_22969_	1
835	0.2544	_22968_	2
835	0.2544	_22967_	1
835	0.2544	_22966_	2
835	0.2544	_22965_	1
835	0.2544	_22964_	2
835	0.2544	_22963_	2
835	0.2544	_22962_	2
835	0.2544	_22961_	1
835	0.2544	_22959_	2
835	0.2544	_22718_	10
835	0.2544	_22701_	10
835	0.2544	_22606_	10
835	0.2544	u3.exponent_under[1]	2
836	0.2544	_07742_	1
836	0.2544	_24856_	10
836	0.2544	_24011_	10
836	0.2544	_11270_	10
836	0.2544	_11269_	10
836	0.2544	_11115_	8
837	0.2544	_07741_	1
837	0.2544	_24856_	10
837	0.2544	_24011_	10
837	0.2544	_11270_	10
837	0.2544	_11269_	10
837	0.2544	_11115_	8
838	0.2544	_07740_	1
838	0.2544	_24832_	10
838	0.2544	_24011_	10
838	0.2544	_11270_	10
838	0.2544	_11269_	10
838	0.2544	_11115_	8
839	0.2544	_07739_	1
839	0.2544	_24832_	10
839	0.2544	_24011_	10
839	0.2544	_11270_	10
839	0.2544	_11269_	10
839	0.2544	_11115_	8
840	0.2544	_07738_	1
840	0.2544	_24832_	10
840	0.2544	_24011_	10
840	0.2544	_11270_	10
840	0.2544	_11269_	10
840	0.2544	_11115_	8
841	0.2544	_07737_	1
841	0.2544	_24832_	10
841	0.2544	_24011_	10
841	0.2544	_11270_	10
841	0.2544	_11269_	10
841	0.2544	_11115_	8
842	0.2544	_07736_	1
842	0.2544	_24832_	10
842	0.2544	_24011_	10
842	0.2544	_11270_	10
842	0.2544	_11269_	10
842	0.2544	_11115_	8
843	0.2544	_07735_	1
843	0.2544	_24832_	10
843	0.2544	_24011_	10
843	0.2544	_11270_	10
843	0.2544	_11269_	10
843	0.2544	_11115_	8
844	0.2544	_07734_	1
844	0.2544	_24832_	10
844	0.2544	_24011_	10
844	0.2544	_11270_	10
844	0.2544	_11269_	10
844	0.2544	_11115_	8
845	0.2544	_07733_	1
845	0.2544	_24832_	10
845	0.2544	_24011_	10
845	0.2544	_11270_	10
845	0.2544	_11269_	10
845	0.2544	_11115_	8
846	0.2544	_07732_	1
846	0.2544	_24832_	10
846	0.2544	_24011_	10
846	0.2544	_11270_	10
846	0.2544	_11269_	10
846	0.2544	_11115_	8
847	0.2544	_07731_	1
847	0.2544	_24832_	10
847	0.2544	_24011_	10
847	0.2544	_11270_	10
847	0.2544	_11269_	10
847	0.2544	_11115_	8
848	0.2544	_05641_	1
848	0.2544	_12965_	10
848	0.2544	_12670_	10
848	0.2544	_11732_	10
848	0.2544	_11269_	10
848	0.2544	_11115_	8
849	0.2544	_05640_	1
849	0.2544	_12965_	10
849	0.2544	_12670_	10
849	0.2544	_11732_	10
849	0.2544	_11269_	10
849	0.2544	_11115_	8
850	0.2544	_05638_	1
850	0.2544	_12965_	10
850	0.2544	_12670_	10
850	0.2544	_11732_	10
850	0.2544	_11269_	10
850	0.2544	_11115_	8
851	0.2548	_05639_	1
851	0.2548	_12965_	10
851	0.2548	_12670_	10
851	0.2548	_11732_	10
851	0.2548	_11269_	10
851	0.2548	_11115_	8
852	0.2548	_06995_	1
852	0.2548	_19666_	1
852	0.2548	_04436_	1
852	0.2548	_40583_	1
852	0.2548	_40581_	1
852	0.2548	_45004_	1
852	0.2548	_42550_	1
852	0.2548	_42548_	1
852	0.2548	_04652_	1
852	0.2548	_10599_	10
852	0.2548	_10596_	9
852	0.2548	u3.mul_b[35]	1
853	0.2550	_07569_	1
853	0.2550	_23678_	10
853	0.2550	_21410_	10
853	0.2550	_11270_	10
853	0.2550	_11269_	10
853	0.2550	_11115_	8
854	0.2550	_07658_	1
854	0.2550	_23977_	10
854	0.2550	_21410_	10
854	0.2550	_11270_	10
854	0.2550	_11269_	10
854	0.2550	_11115_	8
855	0.2550	_07657_	1
855	0.2550	_23977_	10
855	0.2550	_21410_	10
855	0.2550	_11270_	10
855	0.2550	_11269_	10
855	0.2550	_11115_	8
856	0.2550	_07656_	1
856	0.2550	_23977_	10
856	0.2550	_21410_	10
856	0.2550	_11270_	10
856	0.2550	_11269_	10
856	0.2550	_11115_	8
857	0.2550	_07655_	1
857	0.2550	_23977_	10
857	0.2550	_21410_	10
857	0.2550	_11270_	10
857	0.2550	_11269_	10
857	0.2550	_11115_	8
858	0.2550	_07654_	1
858	0.2550	_23977_	10
858	0.2550	_21410_	10
858	0.2550	_11270_	10
858	0.2550	_11269_	10
858	0.2550	_11115_	8
859	0.2550	_07653_	1
859	0.2550	_23977_	10
859	0.2550	_21410_	10
859	0.2550	_11270_	10
859	0.2550	_11269_	10
859	0.2550	_11115_	8
860	0.2550	_07652_	1
860	0.2550	_23977_	10
860	0.2550	_21410_	10
860	0.2550	_11270_	10
860	0.2550	_11269_	10
860	0.2550	_11115_	8
861	0.2550	_07651_	1
861	0.2550	_23977_	10
861	0.2550	_21410_	10
861	0.2550	_11270_	10
861	0.2550	_11269_	10
861	0.2550	_11115_	8
862	0.2550	_07650_	1
862	0.2550	_23977_	10
862	0.2550	_21410_	10
862	0.2550	_11270_	10
862	0.2550	_11269_	10
862	0.2550	_11115_	8
863	0.2550	_07649_	1
863	0.2550	_23977_	10
863	0.2550	_21410_	10
863	0.2550	_11270_	10
863	0.2550	_11269_	10
863	0.2550	_11115_	8
864	0.2550	_07648_	1
864	0.2550	_23943_	10
864	0.2550	_21410_	10
864	0.2550	_11270_	10
864	0.2550	_11269_	10
864	0.2550	_11115_	8
865	0.2550	_07647_	1
865	0.2550	_23943_	10
865	0.2550	_21410_	10
865	0.2550	_11270_	10
865	0.2550	_11269_	10
865	0.2550	_11115_	8
866	0.2550	_07646_	1
866	0.2550	_23943_	10
866	0.2550	_21410_	10
866	0.2550	_11270_	10
866	0.2550	_11269_	10
866	0.2550	_11115_	8
867	0.2550	_07645_	1
867	0.2550	_23943_	10
867	0.2550	_21410_	10
867	0.2550	_11270_	10
867	0.2550	_11269_	10
867	0.2550	_11115_	8
868	0.2550	_07644_	1
868	0.2550	_23943_	10
868	0.2550	_21410_	10
868	0.2550	_11270_	10
868	0.2550	_11269_	10
868	0.2550	_11115_	8
869	0.2550	_07643_	1
869	0.2550	_23943_	10
869	0.2550	_21410_	10
869	0.2550	_11270_	10
869	0.2550	_11269_	10
869	0.2550	_11115_	8
870	0.2550	_07642_	1
870	0.2550	_23943_	10
870	0.2550	_21410_	10
870	0.2550	_11270_	10
870	0.2550	_11269_	10
870	0.2550	_11115_	8
871	0.2550	_07641_	1
871	0.2550	_23943_	10
871	0.2550	_21410_	10
871	0.2550	_11270_	10
871	0.2550	_11269_	10
871	0.2550	_11115_	8
872	0.2550	_07640_	1
872	0.2550	_23943_	10
872	0.2550	_21410_	10
872	0.2550	_11270_	10
872	0.2550	_11269_	10
872	0.2550	_11115_	8
873	0.2550	_07639_	1
873	0.2550	_23943_	10
873	0.2550	_21410_	10
873	0.2550	_11270_	10
873	0.2550	_11269_	10
873	0.2550	_11115_	8
874	0.2550	_07618_	1
874	0.2550	_23840_	10
874	0.2550	_21410_	10
874	0.2550	_11270_	10
874	0.2550	_11269_	10
874	0.2550	_11115_	8
875	0.2550	_07617_	1
875	0.2550	_23840_	10
875	0.2550	_21410_	10
875	0.2550	_11270_	10
875	0.2550	_11269_	10
875	0.2550	_11115_	8
876	0.2550	_07616_	1
876	0.2550	_23840_	10
876	0.2550	_21410_	10
876	0.2550	_11270_	10
876	0.2550	_11269_	10
876	0.2550	_11115_	8
877	0.2550	_07615_	1
877	0.2550	_23840_	10
877	0.2550	_21410_	10
877	0.2550	_11270_	10
877	0.2550	_11269_	10
877	0.2550	_11115_	8
878	0.2550	_07614_	1
878	0.2550	_23840_	10
878	0.2550	_21410_	10
878	0.2550	_11270_	10
878	0.2550	_11269_	10
878	0.2550	_11115_	8
879	0.2550	_07613_	1
879	0.2550	_23840_	10
879	0.2550	_21410_	10
879	0.2550	_11270_	10
879	0.2550	_11269_	10
879	0.2550	_11115_	8
880	0.2550	_07612_	1
880	0.2550	_23840_	10
880	0.2550	_21410_	10
880	0.2550	_11270_	10
880	0.2550	_11269_	10
880	0.2550	_11115_	8
881	0.2550	_07611_	1
881	0.2550	_23840_	10
881	0.2550	_21410_	10
881	0.2550	_11270_	10
881	0.2550	_11269_	10
881	0.2550	_11115_	8
882	0.2550	_07610_	1
882	0.2550	_23840_	10
882	0.2550	_21410_	10
882	0.2550	_11270_	10
882	0.2550	_11269_	10
882	0.2550	_11115_	8
883	0.2550	_07609_	1
883	0.2550	_23840_	10
883	0.2550	_21410_	10
883	0.2550	_11270_	10
883	0.2550	_11269_	10
883	0.2550	_11115_	8
884	0.2550	_07608_	1
884	0.2550	_23806_	10
884	0.2550	_21410_	10
884	0.2550	_11270_	10
884	0.2550	_11269_	10
884	0.2550	_11115_	8
885	0.2550	_07607_	1
885	0.2550	_23806_	10
885	0.2550	_21410_	10
885	0.2550	_11270_	10
885	0.2550	_11269_	10
885	0.2550	_11115_	8
886	0.2550	_07606_	1
886	0.2550	_23806_	10
886	0.2550	_21410_	10
886	0.2550	_11270_	10
886	0.2550	_11269_	10
886	0.2550	_11115_	8
887	0.2550	_07605_	1
887	0.2550	_23806_	10
887	0.2550	_21410_	10
887	0.2550	_11270_	10
887	0.2550	_11269_	10
887	0.2550	_11115_	8
888	0.2550	_07604_	1
888	0.2550	_23806_	10
888	0.2550	_21410_	10
888	0.2550	_11270_	10
888	0.2550	_11269_	10
888	0.2550	_11115_	8
889	0.2550	_07603_	1
889	0.2550	_23806_	10
889	0.2550	_21410_	10
889	0.2550	_11270_	10
889	0.2550	_11269_	10
889	0.2550	_11115_	8
890	0.2550	_07602_	1
890	0.2550	_23806_	10
890	0.2550	_21410_	10
890	0.2550	_11270_	10
890	0.2550	_11269_	10
890	0.2550	_11115_	8
891	0.2550	_07601_	1
891	0.2550	_23806_	10
891	0.2550	_21410_	10
891	0.2550	_11270_	10
891	0.2550	_11269_	10
891	0.2550	_11115_	8
892	0.2550	_07600_	1
892	0.2550	_23806_	10
892	0.2550	_21410_	10
892	0.2550	_11270_	10
892	0.2550	_11269_	10
892	0.2550	_11115_	8
893	0.2550	_07599_	1
893	0.2550	_23806_	10
893	0.2550	_21410_	10
893	0.2550	_11270_	10
893	0.2550	_11269_	10
893	0.2550	_11115_	8
894	0.2550	_07588_	1
894	0.2550	_23723_	10
894	0.2550	_21410_	10
894	0.2550	_11270_	10
894	0.2550	_11269_	10
894	0.2550	_11115_	8
895	0.2550	_07587_	1
895	0.2550	_23723_	10
895	0.2550	_21410_	10
895	0.2550	_11270_	10
895	0.2550	_11269_	10
895	0.2550	_11115_	8
896	0.2550	_07586_	1
896	0.2550	_23723_	10
896	0.2550	_21410_	10
896	0.2550	_11270_	10
896	0.2550	_11269_	10
896	0.2550	_11115_	8
897	0.2550	_07585_	1
897	0.2550	_23723_	10
897	0.2550	_21410_	10
897	0.2550	_11270_	10
897	0.2550	_11269_	10
897	0.2550	_11115_	8
898	0.2550	_07584_	1
898	0.2550	_23723_	10
898	0.2550	_21410_	10
898	0.2550	_11270_	10
898	0.2550	_11269_	10
898	0.2550	_11115_	8
899	0.2550	_07583_	1
899	0.2550	_23723_	10
899	0.2550	_21410_	10
899	0.2550	_11270_	10
899	0.2550	_11269_	10
899	0.2550	_11115_	8
900	0.2550	_07582_	1
900	0.2550	_23723_	10
900	0.2550	_21410_	10
900	0.2550	_11270_	10
900	0.2550	_11269_	10
900	0.2550	_11115_	8
901	0.2550	_07581_	1
901	0.2550	_23723_	10
901	0.2550	_21410_	10
901	0.2550	_11270_	10
901	0.2550	_11269_	10
901	0.2550	_11115_	8
902	0.2550	_07580_	1
902	0.2550	_23723_	10
902	0.2550	_21410_	10
902	0.2550	_11270_	10
902	0.2550	_11269_	10
902	0.2550	_11115_	8
903	0.2550	_07579_	1
903	0.2550	_23723_	10
903	0.2550	_21410_	10
903	0.2550	_11270_	10
903	0.2550	_11269_	10
903	0.2550	_11115_	8
904	0.2550	_07578_	1
904	0.2550	_23678_	10
904	0.2550	_21410_	10
904	0.2550	_11270_	10
904	0.2550	_11269_	10
904	0.2550	_11115_	8
905	0.2550	_07577_	1
905	0.2550	_23678_	10
905	0.2550	_21410_	10
905	0.2550	_11270_	10
905	0.2550	_11269_	10
905	0.2550	_11115_	8
