# stage	1_synth
# top_module	bitonic_sort
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
904	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
905	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[12]	1
905	-0.1148	_12580_	10
905	-0.1148	_12579_	5
905	-0.1148	_12578_	1
905	-0.1148	_12558_	2
905	-0.1148	_12557_	1
905	-0.1148	_06708_	2
905	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
906	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[13]	1
906	-0.1148	_12580_	10
906	-0.1148	_12579_	5
906	-0.1148	_12578_	1
906	-0.1148	_12558_	2
906	-0.1148	_12557_	1
906	-0.1148	_06708_	2
906	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
907	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[14]	1
907	-0.1148	_12580_	10
907	-0.1148	_12579_	5
907	-0.1148	_12578_	1
907	-0.1148	_12558_	2
907	-0.1148	_12557_	1
907	-0.1148	_06708_	2
907	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
908	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[1]	1
908	-0.1148	_12581_	10
908	-0.1148	_12579_	5
908	-0.1148	_12578_	1
908	-0.1148	_12558_	2
908	-0.1148	_12557_	1
908	-0.1148	_06708_	2
908	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
909	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[2]	1
909	-0.1148	_12581_	10
909	-0.1148	_12579_	5
909	-0.1148	_12578_	1
909	-0.1148	_12558_	2
909	-0.1148	_12557_	1
909	-0.1148	_06708_	2
909	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
910	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[3]	1
910	-0.1148	_12581_	10
910	-0.1148	_12579_	5
910	-0.1148	_12578_	1
910	-0.1148	_12558_	2
910	-0.1148	_12557_	1
910	-0.1148	_06708_	2
910	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
911	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[4]	1
911	-0.1148	_12581_	10
911	-0.1148	_12579_	5
911	-0.1148	_12578_	1
911	-0.1148	_12558_	2
911	-0.1148	_12557_	1
911	-0.1148	_06708_	2
911	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
912	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[5]	1
912	-0.1148	_12580_	10
912	-0.1148	_12579_	5
912	-0.1148	_12578_	1
912	-0.1148	_12558_	2
912	-0.1148	_12557_	1
912	-0.1148	_06708_	2
912	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
913	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[6]	1
913	-0.1148	_12580_	10
913	-0.1148	_12579_	5
913	-0.1148	_12578_	1
913	-0.1148	_12558_	2
913	-0.1148	_12557_	1
913	-0.1148	_06708_	2
913	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
914	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[7]	1
914	-0.1148	_12580_	10
914	-0.1148	_12579_	5
914	-0.1148	_12578_	1
914	-0.1148	_12558_	2
914	-0.1148	_12557_	1
914	-0.1148	_06708_	2
914	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
915	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[8]	1
915	-0.1148	_12580_	10
915	-0.1148	_12579_	5
915	-0.1148	_12578_	1
915	-0.1148	_12558_	2
915	-0.1148	_12557_	1
915	-0.1148	_06708_	2
915	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
916	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.H_REG[9]	1
916	-0.1148	_12580_	10
916	-0.1148	_12579_	5
916	-0.1148	_12578_	1
916	-0.1148	_12558_	2
916	-0.1148	_12557_	1
916	-0.1148	_06708_	2
916	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
917	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[0]	1
917	-0.1148	_12582_	10
917	-0.1148	_12579_	5
917	-0.1148	_12578_	1
917	-0.1148	_12558_	2
917	-0.1148	_12557_	1
917	-0.1148	_06708_	2
917	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
918	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[10]	1
918	-0.1148	_12581_	10
918	-0.1148	_12579_	5
918	-0.1148	_12578_	1
918	-0.1148	_12558_	2
918	-0.1148	_12557_	1
918	-0.1148	_06708_	2
918	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
919	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[11]	1
919	-0.1148	_12581_	10
919	-0.1148	_12579_	5
919	-0.1148	_12578_	1
919	-0.1148	_12558_	2
919	-0.1148	_12557_	1
919	-0.1148	_06708_	2
919	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
920	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[12]	1
920	-0.1148	_12581_	10
920	-0.1148	_12579_	5
920	-0.1148	_12578_	1
920	-0.1148	_12558_	2
920	-0.1148	_12557_	1
920	-0.1148	_06708_	2
920	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
921	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[13]	1
921	-0.1148	_12581_	10
921	-0.1148	_12579_	5
921	-0.1148	_12578_	1
921	-0.1148	_12558_	2
921	-0.1148	_12557_	1
921	-0.1148	_06708_	2
921	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
922	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[14]	1
922	-0.1148	_12581_	10
922	-0.1148	_12579_	5
922	-0.1148	_12578_	1
922	-0.1148	_12558_	2
922	-0.1148	_12557_	1
922	-0.1148	_06708_	2
922	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
923	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[1]	1
923	-0.1148	_12582_	10
923	-0.1148	_12579_	5
923	-0.1148	_12578_	1
923	-0.1148	_12558_	2
923	-0.1148	_12557_	1
923	-0.1148	_06708_	2
923	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
924	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[2]	1
924	-0.1148	_12582_	10
924	-0.1148	_12579_	5
924	-0.1148	_12578_	1
924	-0.1148	_12558_	2
924	-0.1148	_12557_	1
924	-0.1148	_06708_	2
924	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
925	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[3]	1
925	-0.1148	_12582_	10
925	-0.1148	_12579_	5
925	-0.1148	_12578_	1
925	-0.1148	_12558_	2
925	-0.1148	_12557_	1
925	-0.1148	_06708_	2
925	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
926	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[4]	1
926	-0.1148	_12582_	10
926	-0.1148	_12579_	5
926	-0.1148	_12578_	1
926	-0.1148	_12558_	2
926	-0.1148	_12557_	1
926	-0.1148	_06708_	2
926	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
927	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[5]	1
927	-0.1148	_12582_	10
927	-0.1148	_12579_	5
927	-0.1148	_12578_	1
927	-0.1148	_12558_	2
927	-0.1148	_12557_	1
927	-0.1148	_06708_	2
927	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
928	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[6]	1
928	-0.1148	_12582_	10
928	-0.1148	_12579_	5
928	-0.1148	_12578_	1
928	-0.1148	_12558_	2
928	-0.1148	_12557_	1
928	-0.1148	_06708_	2
928	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
929	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[7]	1
929	-0.1148	_12582_	10
929	-0.1148	_12579_	5
929	-0.1148	_12578_	1
929	-0.1148	_12558_	2
929	-0.1148	_12557_	1
929	-0.1148	_06708_	2
929	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
930	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[8]	1
930	-0.1148	_12582_	10
930	-0.1148	_12579_	5
930	-0.1148	_12578_	1
930	-0.1148	_12558_	2
930	-0.1148	_12557_	1
930	-0.1148	_06708_	2
930	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
931	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[3].comp_inst.L_REG[9]	1
931	-0.1148	_12582_	10
931	-0.1148	_12579_	5
931	-0.1148	_12578_	1
931	-0.1148	_12558_	2
931	-0.1148	_12557_	1
931	-0.1148	_06708_	2
931	-0.1148	SORT_STAGE[1].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[1].bitonic_node_inst.COMP[0].L[9]	3
932	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[0]	1
932	-0.1148	_12716_	10
932	-0.1148	_12714_	5
932	-0.1148	_12713_	1
932	-0.1148	_12693_	2
932	-0.1148	_12692_	1
932	-0.1148	_06789_	2
932	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
933	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[10]	1
933	-0.1148	_12715_	10
933	-0.1148	_12714_	5
933	-0.1148	_12713_	1
933	-0.1148	_12693_	2
933	-0.1148	_12692_	1
933	-0.1148	_06789_	2
933	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
934	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[11]	1
934	-0.1148	_12715_	10
934	-0.1148	_12714_	5
934	-0.1148	_12713_	1
934	-0.1148	_12693_	2
934	-0.1148	_12692_	1
934	-0.1148	_06789_	2
934	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
935	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[12]	1
935	-0.1148	_12715_	10
935	-0.1148	_12714_	5
935	-0.1148	_12713_	1
935	-0.1148	_12693_	2
935	-0.1148	_12692_	1
935	-0.1148	_06789_	2
935	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
936	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[13]	1
936	-0.1148	_12715_	10
936	-0.1148	_12714_	5
936	-0.1148	_12713_	1
936	-0.1148	_12693_	2
936	-0.1148	_12692_	1
936	-0.1148	_06789_	2
936	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
937	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[14]	1
937	-0.1148	_12715_	10
937	-0.1148	_12714_	5
937	-0.1148	_12713_	1
937	-0.1148	_12693_	2
937	-0.1148	_12692_	1
937	-0.1148	_06789_	2
937	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
938	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[1]	1
938	-0.1148	_12716_	10
938	-0.1148	_12714_	5
938	-0.1148	_12713_	1
938	-0.1148	_12693_	2
938	-0.1148	_12692_	1
938	-0.1148	_06789_	2
938	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
939	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[2]	1
939	-0.1148	_12716_	10
939	-0.1148	_12714_	5
939	-0.1148	_12713_	1
939	-0.1148	_12693_	2
939	-0.1148	_12692_	1
939	-0.1148	_06789_	2
939	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
940	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[3]	1
940	-0.1148	_12716_	10
940	-0.1148	_12714_	5
940	-0.1148	_12713_	1
940	-0.1148	_12693_	2
940	-0.1148	_12692_	1
940	-0.1148	_06789_	2
940	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
941	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[4]	1
941	-0.1148	_12716_	10
941	-0.1148	_12714_	5
941	-0.1148	_12713_	1
941	-0.1148	_12693_	2
941	-0.1148	_12692_	1
941	-0.1148	_06789_	2
941	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
942	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[5]	1
942	-0.1148	_12715_	10
942	-0.1148	_12714_	5
942	-0.1148	_12713_	1
942	-0.1148	_12693_	2
942	-0.1148	_12692_	1
942	-0.1148	_06789_	2
942	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
943	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[6]	1
943	-0.1148	_12715_	10
943	-0.1148	_12714_	5
943	-0.1148	_12713_	1
943	-0.1148	_12693_	2
943	-0.1148	_12692_	1
943	-0.1148	_06789_	2
943	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
944	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[7]	1
944	-0.1148	_12715_	10
944	-0.1148	_12714_	5
944	-0.1148	_12713_	1
944	-0.1148	_12693_	2
944	-0.1148	_12692_	1
944	-0.1148	_06789_	2
944	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
945	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[8]	1
945	-0.1148	_12715_	10
945	-0.1148	_12714_	5
945	-0.1148	_12713_	1
945	-0.1148	_12693_	2
945	-0.1148	_12692_	1
945	-0.1148	_06789_	2
945	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
946	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.H_REG[9]	1
946	-0.1148	_12715_	10
946	-0.1148	_12714_	5
946	-0.1148	_12713_	1
946	-0.1148	_12693_	2
946	-0.1148	_12692_	1
946	-0.1148	_06789_	2
946	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
947	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[0]	1
947	-0.1148	_12717_	10
947	-0.1148	_12714_	5
947	-0.1148	_12713_	1
947	-0.1148	_12693_	2
947	-0.1148	_12692_	1
947	-0.1148	_06789_	2
947	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
948	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[10]	1
948	-0.1148	_12716_	10
948	-0.1148	_12714_	5
948	-0.1148	_12713_	1
948	-0.1148	_12693_	2
948	-0.1148	_12692_	1
948	-0.1148	_06789_	2
948	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
949	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[11]	1
949	-0.1148	_12716_	10
949	-0.1148	_12714_	5
949	-0.1148	_12713_	1
949	-0.1148	_12693_	2
949	-0.1148	_12692_	1
949	-0.1148	_06789_	2
949	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
950	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[12]	1
950	-0.1148	_12716_	10
950	-0.1148	_12714_	5
950	-0.1148	_12713_	1
950	-0.1148	_12693_	2
950	-0.1148	_12692_	1
950	-0.1148	_06789_	2
950	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
951	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[13]	1
951	-0.1148	_12716_	10
951	-0.1148	_12714_	5
951	-0.1148	_12713_	1
951	-0.1148	_12693_	2
951	-0.1148	_12692_	1
951	-0.1148	_06789_	2
951	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
952	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[14]	1
952	-0.1148	_12716_	10
952	-0.1148	_12714_	5
952	-0.1148	_12713_	1
952	-0.1148	_12693_	2
952	-0.1148	_12692_	1
952	-0.1148	_06789_	2
952	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
953	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[1]	1
953	-0.1148	_12717_	10
953	-0.1148	_12714_	5
953	-0.1148	_12713_	1
953	-0.1148	_12693_	2
953	-0.1148	_12692_	1
953	-0.1148	_06789_	2
953	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
954	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[2]	1
954	-0.1148	_12717_	10
954	-0.1148	_12714_	5
954	-0.1148	_12713_	1
954	-0.1148	_12693_	2
954	-0.1148	_12692_	1
954	-0.1148	_06789_	2
954	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
955	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[3]	1
955	-0.1148	_12717_	10
955	-0.1148	_12714_	5
955	-0.1148	_12713_	1
955	-0.1148	_12693_	2
955	-0.1148	_12692_	1
955	-0.1148	_06789_	2
955	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
956	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[4]	1
956	-0.1148	_12717_	10
956	-0.1148	_12714_	5
956	-0.1148	_12713_	1
956	-0.1148	_12693_	2
956	-0.1148	_12692_	1
956	-0.1148	_06789_	2
956	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
957	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[5]	1
957	-0.1148	_12717_	10
957	-0.1148	_12714_	5
957	-0.1148	_12713_	1
957	-0.1148	_12693_	2
957	-0.1148	_12692_	1
957	-0.1148	_06789_	2
957	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[0].NODE[0].bitonic_node_inst.COMP[0].H[9]	3
958	-0.1148	SORT_STAGE[2].BLOCK[0].bitonic_block_inst.BLOCK_STAGE[1].NODE[0].bitonic_node_inst.COMP[0].comp_inst.L_REG[6]	1
958	-0.1148	_12717_	10
958	-0.1148	_12714_	5
958	-0.1148	_12713_	1
958	-0.1148	_12693_	2
958	-0.1148	_12692_	1
958	-0.1148	_06789_	2
