# stage	1_synth
# top_module	aes
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
920	-0.3028	_03118_	1
920	-0.3028	_15296_	10
920	-0.3028	_15295_	10
920	-0.3028	_00012_	1
920	-0.3028	core.enc_block.sword_ctr_reg[0]	3
921	-0.3028	_01800_	1
921	-0.3028	_04883_	10
921	-0.3028	_04882_	5
921	-0.3028	_04880_	2
921	-0.3028	_04486_	2
921	-0.3028	_04064_	3
921	-0.3028	_04063_	1
921	-0.3028	_03745_	4
921	-0.3028	_03744_	1
921	-0.3028	_03743_	1
921	-0.3028	_03742_	1
921	-0.3028	_03740_	1
921	-0.3028	_03739_	1
921	-0.3028	_03307_	10
921	-0.3028	_03296_	10
921	-0.3028	_03121_	10
921	-0.3028	_03120_	5
921	-0.3028	_03119_	1
921	-0.3028	_03118_	1
921	-0.3028	_15296_	10
921	-0.3028	_15295_	10
921	-0.3028	_00012_	1
921	-0.3028	core.enc_block.sword_ctr_reg[0]	3
922	-0.3028	_01927_	1
922	-0.3028	_04883_	10
922	-0.3028	_04882_	5
922	-0.3028	_04880_	2
922	-0.3028	_04486_	2
922	-0.3028	_04064_	3
922	-0.3028	_04063_	1
922	-0.3028	_03745_	4
922	-0.3028	_03744_	1
922	-0.3028	_03743_	1
922	-0.3028	_03742_	1
922	-0.3028	_03740_	1
922	-0.3028	_03739_	1
922	-0.3028	_03307_	10
922	-0.3028	_03296_	10
922	-0.3028	_03121_	10
922	-0.3028	_03120_	5
922	-0.3028	_03119_	1
922	-0.3028	_03118_	1
922	-0.3028	_15296_	10
922	-0.3028	_15295_	10
922	-0.3028	_00012_	1
922	-0.3028	core.enc_block.sword_ctr_reg[0]	3
923	-0.3028	_00520_	1
923	-0.3028	_04883_	10
923	-0.3028	_04882_	5
923	-0.3028	_04880_	2
923	-0.3028	_04486_	2
923	-0.3028	_04064_	3
923	-0.3028	_04063_	1
923	-0.3028	_03745_	4
923	-0.3028	_03744_	1
923	-0.3028	_03743_	1
923	-0.3028	_03742_	1
923	-0.3028	_03740_	1
923	-0.3028	_03739_	1
923	-0.3028	_03307_	10
923	-0.3028	_03296_	10
923	-0.3028	_03121_	10
923	-0.3028	_03120_	5
923	-0.3028	_03119_	1
923	-0.3028	_03118_	1
923	-0.3028	_15296_	10
923	-0.3028	_15295_	10
923	-0.3028	_00012_	1
923	-0.3028	core.enc_block.sword_ctr_reg[0]	3
924	-0.3028	_00901_	1
924	-0.3028	_04883_	10
924	-0.3028	_04882_	5
924	-0.3028	_04880_	2
924	-0.3028	_04486_	2
924	-0.3028	_04064_	3
924	-0.3028	_04063_	1
924	-0.3028	_03745_	4
924	-0.3028	_03744_	1
924	-0.3028	_03743_	1
924	-0.3028	_03742_	1
924	-0.3028	_03740_	1
924	-0.3028	_03739_	1
924	-0.3028	_03307_	10
924	-0.3028	_03296_	10
924	-0.3028	_03121_	10
924	-0.3028	_03120_	5
924	-0.3028	_03119_	1
924	-0.3028	_03118_	1
924	-0.3028	_15296_	10
924	-0.3028	_15295_	10
924	-0.3028	_00012_	1
924	-0.3028	core.enc_block.sword_ctr_reg[0]	3
925	-0.3028	_01158_	1
925	-0.3028	_04883_	10
925	-0.3028	_04882_	5
925	-0.3028	_04880_	2
925	-0.3028	_04486_	2
925	-0.3028	_04064_	3
925	-0.3028	_04063_	1
925	-0.3028	_03745_	4
925	-0.3028	_03744_	1
925	-0.3028	_03743_	1
925	-0.3028	_03742_	1
925	-0.3028	_03740_	1
925	-0.3028	_03739_	1
925	-0.3028	_03307_	10
925	-0.3028	_03296_	10
925	-0.3028	_03121_	10
925	-0.3028	_03120_	5
925	-0.3028	_03119_	1
925	-0.3028	_03118_	1
925	-0.3028	_15296_	10
925	-0.3028	_15295_	10
925	-0.3028	_00012_	1
925	-0.3028	core.enc_block.sword_ctr_reg[0]	3
926	-0.3028	_01706_	1
926	-0.3028	_05365_	10
926	-0.3028	_05364_	5
926	-0.3028	_05362_	1
926	-0.3028	_05361_	2
926	-0.3028	_04496_	5
926	-0.3028	_04073_	3
926	-0.3028	_16784_	6
926	-0.3028	_16783_	1
926	-0.3028	_16768_	1
926	-0.3028	_16761_	1
926	-0.3028	_16760_	1
926	-0.3028	_15524_	10
926	-0.3028	_15523_	10
926	-0.3028	_15522_	10
926	-0.3028	_15514_	10
926	-0.3028	_15513_	2
926	-0.3028	_15399_	10
926	-0.3028	_15305_	4
926	-0.3028	_15298_	2
926	-0.3028	_15294_	1
926	-0.3028	_15291_	10
926	-0.3028	_15290_	10
926	-0.3028	_00011_	1
926	-0.3028	core.enc_block.sword_ctr_reg[1]	3
927	-0.3028	_02087_	1
927	-0.3028	_05365_	10
927	-0.3028	_05364_	5
927	-0.3028	_05362_	1
927	-0.3028	_05361_	2
927	-0.3028	_04496_	5
927	-0.3028	_04073_	3
927	-0.3028	_16784_	6
927	-0.3028	_16783_	1
927	-0.3028	_16768_	1
927	-0.3028	_16761_	1
927	-0.3028	_16760_	1
927	-0.3028	_15524_	10
927	-0.3028	_15523_	10
927	-0.3028	_15522_	10
927	-0.3028	_15514_	10
927	-0.3028	_15513_	2
927	-0.3028	_15399_	10
927	-0.3028	_15305_	4
927	-0.3028	_15298_	2
927	-0.3028	_15294_	1
927	-0.3028	_15291_	10
927	-0.3028	_15290_	10
927	-0.3028	_00011_	1
927	-0.3028	core.enc_block.sword_ctr_reg[1]	3
928	-0.3028	_01452_	1
928	-0.3028	_05365_	10
928	-0.3028	_05364_	5
928	-0.3028	_05362_	1
928	-0.3028	_05361_	2
928	-0.3028	_04496_	5
928	-0.3028	_04073_	3
928	-0.3028	_16784_	6
928	-0.3028	_16783_	1
928	-0.3028	_16768_	1
928	-0.3028	_16761_	1
928	-0.3028	_16760_	1
928	-0.3028	_15524_	10
928	-0.3028	_15523_	10
928	-0.3028	_15522_	10
928	-0.3028	_15514_	10
928	-0.3028	_15513_	2
928	-0.3028	_15399_	10
928	-0.3028	_15305_	4
928	-0.3028	_15298_	2
928	-0.3028	_15294_	1
928	-0.3028	_15291_	10
928	-0.3028	_15290_	10
928	-0.3028	_00011_	1
928	-0.3028	core.enc_block.sword_ctr_reg[1]	3
929	-0.3028	_01579_	1
929	-0.3028	_05365_	10
929	-0.3028	_05364_	5
929	-0.3028	_05362_	1
929	-0.3028	_05361_	2
929	-0.3028	_04496_	5
929	-0.3028	_04073_	3
929	-0.3028	_16784_	6
929	-0.3028	_16783_	1
929	-0.3028	_16768_	1
929	-0.3028	_16761_	1
929	-0.3028	_16760_	1
929	-0.3028	_15524_	10
929	-0.3028	_15523_	10
929	-0.3028	_15522_	10
929	-0.3028	_15514_	10
929	-0.3028	_15513_	2
929	-0.3028	_15399_	10
929	-0.3028	_15305_	4
929	-0.3028	_15298_	2
929	-0.3028	_15294_	1
929	-0.3028	_15291_	10
929	-0.3028	_15290_	10
929	-0.3028	_00011_	1
929	-0.3028	core.enc_block.sword_ctr_reg[1]	3
930	-0.3028	_01833_	1
930	-0.3028	_05365_	10
930	-0.3028	_05364_	5
930	-0.3028	_05362_	1
930	-0.3028	_05361_	2
930	-0.3028	_04496_	5
930	-0.3028	_04073_	3
930	-0.3028	_16784_	6
930	-0.3028	_16783_	1
930	-0.3028	_16768_	1
930	-0.3028	_16761_	1
930	-0.3028	_16760_	1
930	-0.3028	_15524_	10
930	-0.3028	_15523_	10
930	-0.3028	_15522_	10
930	-0.3028	_15514_	10
930	-0.3028	_15513_	2
930	-0.3028	_15399_	10
930	-0.3028	_15305_	4
930	-0.3028	_15298_	2
930	-0.3028	_15294_	1
930	-0.3028	_15291_	10
930	-0.3028	_15290_	10
930	-0.3028	_00011_	1
930	-0.3028	core.enc_block.sword_ctr_reg[1]	3
931	-0.3028	_01960_	1
931	-0.3028	_05365_	10
931	-0.3028	_05364_	5
931	-0.3028	_05362_	1
931	-0.3028	_05361_	2
931	-0.3028	_04496_	5
931	-0.3028	_04073_	3
931	-0.3028	_16784_	6
931	-0.3028	_16783_	1
931	-0.3028	_16768_	1
931	-0.3028	_16761_	1
931	-0.3028	_16760_	1
931	-0.3028	_15524_	10
931	-0.3028	_15523_	10
931	-0.3028	_15522_	10
931	-0.3028	_15514_	10
931	-0.3028	_15513_	2
931	-0.3028	_15399_	10
931	-0.3028	_15305_	4
931	-0.3028	_15298_	2
931	-0.3028	_15294_	1
931	-0.3028	_15291_	10
931	-0.3028	_15290_	10
931	-0.3028	_00011_	1
931	-0.3028	core.enc_block.sword_ctr_reg[1]	3
932	-0.3028	_00553_	1
932	-0.3028	_05365_	10
932	-0.3028	_05364_	5
932	-0.3028	_05362_	1
932	-0.3028	_05361_	2
932	-0.3028	_04496_	5
932	-0.3028	_04073_	3
932	-0.3028	_16784_	6
932	-0.3028	_16783_	1
932	-0.3028	_16768_	1
932	-0.3028	_16761_	1
932	-0.3028	_16760_	1
932	-0.3028	_15524_	10
932	-0.3028	_15523_	10
932	-0.3028	_15522_	10
932	-0.3028	_15514_	10
932	-0.3028	_15513_	2
932	-0.3028	_15399_	10
932	-0.3028	_15305_	4
932	-0.3028	_15298_	2
932	-0.3028	_15294_	1
932	-0.3028	_15291_	10
932	-0.3028	_15290_	10
932	-0.3028	_00011_	1
932	-0.3028	core.enc_block.sword_ctr_reg[1]	3
933	-0.3028	_01191_	1
933	-0.3028	_05365_	10
933	-0.3028	_05364_	5
933	-0.3028	_05362_	1
933	-0.3028	_05361_	2
933	-0.3028	_04496_	5
933	-0.3028	_04073_	3
933	-0.3028	_16784_	6
933	-0.3028	_16783_	1
933	-0.3028	_16768_	1
933	-0.3028	_16761_	1
933	-0.3028	_16760_	1
933	-0.3028	_15524_	10
933	-0.3028	_15523_	10
933	-0.3028	_15522_	10
933	-0.3028	_15514_	10
933	-0.3028	_15513_	2
933	-0.3028	_15399_	10
933	-0.3028	_15305_	4
933	-0.3028	_15298_	2
933	-0.3028	_15294_	1
933	-0.3028	_15291_	10
933	-0.3028	_15290_	10
933	-0.3028	_00011_	1
933	-0.3028	core.enc_block.sword_ctr_reg[1]	3
934	-0.3020	_02604_	1
934	-0.3020	_08574_	1
934	-0.3020	_08561_	4
934	-0.3020	_08560_	1
934	-0.3020	_08554_	1
934	-0.3020	_08553_	1
934	-0.3020	_08548_	1
934	-0.3020	_07282_	2
934	-0.3020	_07277_	1
934	-0.3020	_07276_	10
934	-0.3020	_07275_	8
934	-0.3020	_07196_	10
934	-0.3020	_07195_	1
934	-0.3020	_07194_	2
934	-0.3020	_07192_	1
934	-0.3020	_07171_	10
934	-0.3020	_07170_	10
934	-0.3020	_07169_	10
934	-0.3020	_07168_	5
934	-0.3020	_00033_	1
934	-0.3020	core.dec_block.sword_ctr_reg[1]	3
935	-0.3012	_02317_	1
935	-0.3012	_05015_	5
935	-0.3012	_05014_	1
935	-0.3012	_04582_	5
935	-0.3012	_16794_	6
935	-0.3012	_16793_	2
935	-0.3012	_16701_	2
935	-0.3012	_16658_	2
935	-0.3012	_16647_	1
935	-0.3012	_16642_	1
935	-0.3012	_16641_	1
935	-0.3012	_16229_	10
935	-0.3012	_15997_	10
935	-0.3012	_15898_	10
935	-0.3012	_15897_	10
935	-0.3012	_15859_	10
935	-0.3012	_15858_	1
935	-0.3012	_15857_	1
935	-0.3012	_15337_	10
935	-0.3012	_15292_	3
935	-0.3012	_00013_	1
935	-0.3012	core.enc_block.sword_ctr_reg[1]	3
936	-0.3012	_02190_	1
936	-0.3012	_05015_	5
936	-0.3012	_05014_	1
936	-0.3012	_04582_	5
936	-0.3012	_16794_	6
936	-0.3012	_16793_	2
936	-0.3012	_16701_	2
936	-0.3012	_16658_	2
936	-0.3012	_16647_	1
936	-0.3012	_16642_	1
936	-0.3012	_16641_	1
936	-0.3012	_16229_	10
936	-0.3012	_15997_	10
936	-0.3012	_15898_	10
936	-0.3012	_15897_	10
936	-0.3012	_15859_	10
936	-0.3012	_15858_	1
936	-0.3012	_15857_	1
936	-0.3012	_15337_	10
936	-0.3012	_15292_	3
936	-0.3012	_00013_	1
936	-0.3012	core.enc_block.sword_ctr_reg[1]	3
937	-0.3012	_02444_	1
937	-0.3012	_05015_	5
937	-0.3012	_05014_	1
937	-0.3012	_04582_	5
937	-0.3012	_16794_	6
937	-0.3012	_16793_	2
937	-0.3012	_16701_	2
937	-0.3012	_16658_	2
937	-0.3012	_16647_	1
937	-0.3012	_16642_	1
937	-0.3012	_16641_	1
937	-0.3012	_16229_	10
937	-0.3012	_15997_	10
937	-0.3012	_15898_	10
937	-0.3012	_15897_	10
937	-0.3012	_15859_	10
937	-0.3012	_15858_	1
937	-0.3012	_15857_	1
937	-0.3012	_15337_	10
937	-0.3012	_15292_	3
937	-0.3012	_00013_	1
937	-0.3012	core.enc_block.sword_ctr_reg[1]	3
938	-0.3012	_02571_	1
938	-0.3012	_05015_	5
938	-0.3012	_05014_	1
938	-0.3012	_04582_	5
938	-0.3012	_16794_	6
938	-0.3012	_16793_	2
938	-0.3012	_16701_	2
938	-0.3012	_16658_	2
938	-0.3012	_16647_	1
938	-0.3012	_16642_	1
938	-0.3012	_16641_	1
938	-0.3012	_16229_	10
938	-0.3012	_15997_	10
938	-0.3012	_15898_	10
938	-0.3012	_15897_	10
938	-0.3012	_15859_	10
938	-0.3012	_15858_	1
938	-0.3012	_15857_	1
938	-0.3012	_15337_	10
938	-0.3012	_15292_	3
938	-0.3012	_00013_	1
938	-0.3012	core.enc_block.sword_ctr_reg[1]	3
939	-0.3011	_02295_	1
939	-0.3011	_04732_	4
939	-0.3011	_04731_	2
939	-0.3011	_04353_	3
939	-0.3011	_02959_	2
939	-0.3011	_02958_	5
939	-0.3011	_02956_	2
939	-0.3011	_02955_	2
939	-0.3011	_02954_	1
939	-0.3011	_02953_	2
939	-0.3011	_17723_	2
939	-0.3011	_17274_	10
939	-0.3011	_17255_	10
939	-0.3011	_17254_	4
939	-0.3011	_17253_	1
939	-0.3011	_17252_	1
939	-0.3011	_17203_	10
939	-0.3011	_15311_	10
939	-0.3011	_15290_	10
939	-0.3011	_00011_	1
939	-0.3011	core.enc_block.sword_ctr_reg[1]	3
940	-0.3011	_02422_	1
940	-0.3011	_04732_	4
940	-0.3011	_04731_	2
940	-0.3011	_04353_	3
940	-0.3011	_02959_	2
940	-0.3011	_02958_	5
940	-0.3011	_02956_	2
940	-0.3011	_02955_	2
940	-0.3011	_02954_	1
940	-0.3011	_02953_	2
940	-0.3011	_17723_	2
940	-0.3011	_17274_	10
940	-0.3011	_17255_	10
940	-0.3011	_17254_	4
940	-0.3011	_17253_	1
940	-0.3011	_17252_	1
940	-0.3011	_17203_	10
940	-0.3011	_15311_	10
940	-0.3011	_15290_	10
940	-0.3011	_00011_	1
940	-0.3011	core.enc_block.sword_ctr_reg[1]	3
941	-0.3011	_02549_	1
941	-0.3011	_04732_	4
941	-0.3011	_04731_	2
941	-0.3011	_04353_	3
941	-0.3011	_02959_	2
941	-0.3011	_02958_	5
941	-0.3011	_02956_	2
941	-0.3011	_02955_	2
941	-0.3011	_02954_	1
941	-0.3011	_02953_	2
941	-0.3011	_17723_	2
941	-0.3011	_17274_	10
941	-0.3011	_17255_	10
941	-0.3011	_17254_	4
941	-0.3011	_17253_	1
941	-0.3011	_17252_	1
941	-0.3011	_17203_	10
941	-0.3011	_15311_	10
941	-0.3011	_15290_	10
941	-0.3011	_00011_	1
941	-0.3011	core.enc_block.sword_ctr_reg[1]	3
942	-0.3005	_01612_	1
942	-0.3005	_04126_	10
942	-0.3005	_04125_	5
942	-0.3005	_04119_	1
942	-0.3005	_04118_	2
942	-0.3005	_04117_	1
942	-0.3005	_04116_	2
942	-0.3005	_16439_	8
942	-0.3005	_15715_	3
942	-0.3005	_15700_	1
942	-0.3005	_15692_	3
942	-0.3005	_15688_	1
942	-0.3005	_15686_	4
942	-0.3005	_15440_	10
942	-0.3005	_15362_	5
942	-0.3005	_15361_	1
942	-0.3005	_15358_	1
942	-0.3005	_15337_	10
942	-0.3005	_15292_	3
942	-0.3005	_00013_	1
942	-0.3005	core.enc_block.sword_ctr_reg[1]	3
943	-0.3005	_00586_	1
943	-0.3005	_04126_	10
943	-0.3005	_04125_	5
943	-0.3005	_04119_	1
943	-0.3005	_04118_	2
943	-0.3005	_04117_	1
943	-0.3005	_04116_	2
943	-0.3005	_16439_	8
943	-0.3005	_15715_	3
943	-0.3005	_15700_	1
943	-0.3005	_15692_	3
943	-0.3005	_15688_	1
943	-0.3005	_15686_	4
943	-0.3005	_15440_	10
943	-0.3005	_15362_	5
943	-0.3005	_15361_	1
943	-0.3005	_15358_	1
943	-0.3005	_15337_	10
943	-0.3005	_15292_	3
943	-0.3005	_00013_	1
943	-0.3005	core.enc_block.sword_ctr_reg[1]	3
944	-0.3005	_01993_	1
944	-0.3005	_04126_	10
944	-0.3005	_04125_	5
944	-0.3005	_04119_	1
944	-0.3005	_04118_	2
944	-0.3005	_04117_	1
944	-0.3005	_04116_	2
944	-0.3005	_16439_	8
944	-0.3005	_15715_	3
944	-0.3005	_15700_	1
944	-0.3005	_15692_	3
944	-0.3005	_15688_	1
944	-0.3005	_15686_	4
944	-0.3005	_15440_	10
944	-0.3005	_15362_	5
944	-0.3005	_15361_	1
944	-0.3005	_15358_	1
944	-0.3005	_15337_	10
944	-0.3005	_15292_	3
944	-0.3005	_00013_	1
944	-0.3005	core.enc_block.sword_ctr_reg[1]	3
945	-0.3005	_01358_	1
945	-0.3005	_04126_	10
945	-0.3005	_04125_	5
945	-0.3005	_04119_	1
945	-0.3005	_04118_	2
945	-0.3005	_04117_	1
945	-0.3005	_04116_	2
945	-0.3005	_16439_	8
945	-0.3005	_15715_	3
945	-0.3005	_15700_	1
945	-0.3005	_15692_	3
945	-0.3005	_15688_	1
945	-0.3005	_15686_	4
945	-0.3005	_15440_	10
945	-0.3005	_15362_	5
945	-0.3005	_15361_	1
945	-0.3005	_15358_	1
945	-0.3005	_15337_	10
945	-0.3005	_15292_	3
945	-0.3005	_00013_	1
945	-0.3005	core.enc_block.sword_ctr_reg[1]	3
946	-0.3005	_01485_	1
946	-0.3005	_04126_	10
946	-0.3005	_04125_	5
946	-0.3005	_04119_	1
946	-0.3005	_04118_	2
946	-0.3005	_04117_	1
946	-0.3005	_04116_	2
946	-0.3005	_16439_	8
946	-0.3005	_15715_	3
946	-0.3005	_15700_	1
946	-0.3005	_15692_	3
946	-0.3005	_15688_	1
946	-0.3005	_15686_	4
946	-0.3005	_15440_	10
946	-0.3005	_15362_	5
946	-0.3005	_15361_	1
946	-0.3005	_15358_	1
946	-0.3005	_15337_	10
946	-0.3005	_15292_	3
946	-0.3005	_00013_	1
946	-0.3005	core.enc_block.sword_ctr_reg[1]	3
947	-0.3005	_01739_	1
947	-0.3005	_04126_	10
947	-0.3005	_04125_	5
947	-0.3005	_04119_	1
947	-0.3005	_04118_	2
947	-0.3005	_04117_	1
947	-0.3005	_04116_	2
947	-0.3005	_16439_	8
947	-0.3005	_15715_	3
947	-0.3005	_15700_	1
947	-0.3005	_15692_	3
947	-0.3005	_15688_	1
947	-0.3005	_15686_	4
947	-0.3005	_15440_	10
947	-0.3005	_15362_	5
947	-0.3005	_15361_	1
947	-0.3005	_15358_	1
947	-0.3005	_15337_	10
947	-0.3005	_15292_	3
947	-0.3005	_00013_	1
947	-0.3005	core.enc_block.sword_ctr_reg[1]	3
948	-0.3005	_01866_	1
948	-0.3005	_04126_	10
948	-0.3005	_04125_	5
948	-0.3005	_04119_	1
948	-0.3005	_04118_	2
948	-0.3005	_04117_	1
948	-0.3005	_04116_	2
948	-0.3005	_16439_	8
948	-0.3005	_15715_	3
948	-0.3005	_15700_	1
948	-0.3005	_15692_	3
948	-0.3005	_15688_	1
948	-0.3005	_15686_	4
948	-0.3005	_15440_	10
948	-0.3005	_15362_	5
948	-0.3005	_15361_	1
948	-0.3005	_15358_	1
948	-0.3005	_15337_	10
948	-0.3005	_15292_	3
948	-0.3005	_00013_	1
948	-0.3005	core.enc_block.sword_ctr_reg[1]	3
949	-0.3005	_00459_	1
949	-0.3005	_04126_	10
949	-0.3005	_04125_	5
949	-0.3005	_04119_	1
949	-0.3005	_04118_	2
949	-0.3005	_04117_	1
949	-0.3005	_04116_	2
949	-0.3005	_16439_	8
949	-0.3005	_15715_	3
949	-0.3005	_15700_	1
949	-0.3005	_15692_	3
949	-0.3005	_15688_	1
949	-0.3005	_15686_	4
949	-0.3005	_15440_	10
949	-0.3005	_15362_	5
949	-0.3005	_15361_	1
949	-0.3005	_15358_	1
949	-0.3005	_15337_	10
949	-0.3005	_15292_	3
949	-0.3005	_00013_	1
949	-0.3005	core.enc_block.sword_ctr_reg[1]	3
950	-0.3005	_00840_	1
950	-0.3005	_04126_	10
950	-0.3005	_04125_	5
950	-0.3005	_04119_	1
950	-0.3005	_04118_	2
950	-0.3005	_04117_	1
950	-0.3005	_04116_	2
950	-0.3005	_16439_	8
950	-0.3005	_15715_	3
950	-0.3005	_15700_	1
950	-0.3005	_15692_	3
950	-0.3005	_15688_	1
950	-0.3005	_15686_	4
950	-0.3005	_15440_	10
950	-0.3005	_15362_	5
950	-0.3005	_15361_	1
950	-0.3005	_15358_	1
950	-0.3005	_15337_	10
950	-0.3005	_15292_	3
950	-0.3005	_00013_	1
950	-0.3005	core.enc_block.sword_ctr_reg[1]	3
951	-0.3005	_01097_	1
951	-0.3005	_04126_	10
951	-0.3005	_04125_	5
951	-0.3005	_04119_	1
951	-0.3005	_04118_	2
951	-0.3005	_04117_	1
951	-0.3005	_04116_	2
951	-0.3005	_16439_	8
951	-0.3005	_15715_	3
951	-0.3005	_15700_	1
951	-0.3005	_15692_	3
951	-0.3005	_15688_	1
951	-0.3005	_15686_	4
951	-0.3005	_15440_	10
951	-0.3005	_15362_	5
951	-0.3005	_15361_	1
951	-0.3005	_15358_	1
951	-0.3005	_15337_	10
951	-0.3005	_15292_	3
951	-0.3005	_00013_	1
951	-0.3005	core.enc_block.sword_ctr_reg[1]	3
952	-0.2994	_01458_	1
952	-0.2994	_16627_	10
952	-0.2994	_16626_	5
952	-0.2994	_16625_	1
952	-0.2994	_16620_	2
952	-0.2994	_16619_	1
952	-0.2994	_16618_	6
952	-0.2994	_16610_	4
952	-0.2994	_16609_	2
952	-0.2994	_16603_	2
952	-0.2994	_16595_	1
952	-0.2994	_16594_	1
952	-0.2994	_15939_	10
952	-0.2994	_15918_	10
952	-0.2994	_15909_	10
952	-0.2994	_15854_	10
952	-0.2994	_15782_	5
952	-0.2994	_15781_	1
952	-0.2994	_15779_	1
952	-0.2994	_15338_	10
952	-0.2994	_15337_	10
952	-0.2994	_15292_	3
952	-0.2994	_00013_	1
952	-0.2994	core.enc_block.sword_ctr_reg[1]	3
953	-0.2994	_00813_	1
953	-0.2994	_16627_	10
953	-0.2994	_16626_	5
953	-0.2994	_16625_	1
953	-0.2994	_16620_	2
953	-0.2994	_16619_	1
953	-0.2994	_16618_	6
953	-0.2994	_16610_	4
953	-0.2994	_16609_	2
953	-0.2994	_16603_	2
953	-0.2994	_16595_	1
953	-0.2994	_16594_	1
953	-0.2994	_15939_	10
953	-0.2994	_15918_	10
953	-0.2994	_15909_	10
953	-0.2994	_15854_	10
953	-0.2994	_15782_	5
953	-0.2994	_15781_	1
953	-0.2994	_15779_	1
953	-0.2994	_15338_	10
953	-0.2994	_15337_	10
953	-0.2994	_15292_	3
953	-0.2994	_00013_	1
953	-0.2994	core.enc_block.sword_ctr_reg[1]	3
954	-0.2994	_00559_	1
954	-0.2994	_16627_	10
954	-0.2994	_16626_	5
954	-0.2994	_16625_	1
954	-0.2994	_16620_	2
954	-0.2994	_16619_	1
954	-0.2994	_16618_	6
954	-0.2994	_16610_	4
954	-0.2994	_16609_	2
954	-0.2994	_16603_	2
954	-0.2994	_16595_	1
954	-0.2994	_16594_	1
954	-0.2994	_15939_	10
954	-0.2994	_15918_	10
954	-0.2994	_15909_	10
954	-0.2994	_15854_	10
954	-0.2994	_15782_	5
954	-0.2994	_15781_	1
954	-0.2994	_15779_	1
954	-0.2994	_15338_	10
954	-0.2994	_15337_	10
954	-0.2994	_15292_	3
954	-0.2994	_00013_	1
954	-0.2994	core.enc_block.sword_ctr_reg[1]	3
955	-0.2994	_01712_	1
955	-0.2994	_16627_	10
955	-0.2994	_16626_	5
955	-0.2994	_16625_	1
955	-0.2994	_16620_	2
955	-0.2994	_16619_	1
955	-0.2994	_16618_	6
955	-0.2994	_16610_	4
955	-0.2994	_16609_	2
955	-0.2994	_16603_	2
955	-0.2994	_16595_	1
955	-0.2994	_16594_	1
955	-0.2994	_15939_	10
955	-0.2994	_15918_	10
955	-0.2994	_15909_	10
955	-0.2994	_15854_	10
955	-0.2994	_15782_	5
955	-0.2994	_15781_	1
955	-0.2994	_15779_	1
955	-0.2994	_15338_	10
955	-0.2994	_15337_	10
955	-0.2994	_15292_	3
955	-0.2994	_00013_	1
955	-0.2994	core.enc_block.sword_ctr_reg[1]	3
956	-0.2994	_00432_	1
956	-0.2994	_16627_	10
956	-0.2994	_16626_	5
956	-0.2994	_16625_	1
956	-0.2994	_16620_	2
956	-0.2994	_16619_	1
956	-0.2994	_16618_	6
956	-0.2994	_16610_	4
956	-0.2994	_16609_	2
956	-0.2994	_16603_	2
956	-0.2994	_16595_	1
956	-0.2994	_16594_	1
956	-0.2994	_15939_	10
956	-0.2994	_15918_	10
956	-0.2994	_15909_	10
956	-0.2994	_15854_	10
956	-0.2994	_15782_	5
956	-0.2994	_15781_	1
956	-0.2994	_15779_	1
956	-0.2994	_15338_	10
956	-0.2994	_15337_	10
956	-0.2994	_15292_	3
956	-0.2994	_00013_	1
956	-0.2994	core.enc_block.sword_ctr_reg[1]	3
957	-0.2994	_01585_	1
957	-0.2994	_16627_	10
957	-0.2994	_16626_	5
957	-0.2994	_16625_	1
957	-0.2994	_16620_	2
957	-0.2994	_16619_	1
957	-0.2994	_16618_	6
957	-0.2994	_16610_	4
957	-0.2994	_16609_	2
957	-0.2994	_16603_	2
957	-0.2994	_16595_	1
957	-0.2994	_16594_	1
957	-0.2994	_15939_	10
957	-0.2994	_15918_	10
957	-0.2994	_15909_	10
957	-0.2994	_15854_	10
957	-0.2994	_15782_	5
957	-0.2994	_15781_	1
957	-0.2994	_15779_	1
957	-0.2994	_15338_	10
957	-0.2994	_15337_	10
957	-0.2994	_15292_	3
957	-0.2994	_00013_	1
957	-0.2994	core.enc_block.sword_ctr_reg[1]	3
958	-0.2994	_01966_	1
958	-0.2994	_16627_	10
958	-0.2994	_16626_	5
958	-0.2994	_16625_	1
958	-0.2994	_16620_	2
958	-0.2994	_16619_	1
958	-0.2994	_16618_	6
958	-0.2994	_16610_	4
958	-0.2994	_16609_	2
958	-0.2994	_16603_	2
958	-0.2994	_16595_	1
958	-0.2994	_16594_	1
958	-0.2994	_15939_	10
958	-0.2994	_15918_	10
958	-0.2994	_15909_	10
958	-0.2994	_15854_	10
958	-0.2994	_15782_	5
958	-0.2994	_15781_	1
958	-0.2994	_15779_	1
958	-0.2994	_15338_	10
958	-0.2994	_15337_	10
958	-0.2994	_15292_	3
958	-0.2994	_00013_	1
958	-0.2994	core.enc_block.sword_ctr_reg[1]	3
959	-0.2994	_01331_	1
959	-0.2994	_16627_	10
959	-0.2994	_16626_	5
959	-0.2994	_16625_	1
959	-0.2994	_16620_	2
959	-0.2994	_16619_	1
959	-0.2994	_16618_	6
959	-0.2994	_16610_	4
959	-0.2994	_16609_	2
959	-0.2994	_16603_	2
959	-0.2994	_16595_	1
959	-0.2994	_16594_	1
959	-0.2994	_15939_	10
959	-0.2994	_15918_	10
959	-0.2994	_15909_	10
959	-0.2994	_15854_	10
959	-0.2994	_15782_	5
959	-0.2994	_15781_	1
959	-0.2994	_15779_	1
959	-0.2994	_15338_	10
